Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
405259,2024-10-02T18:00:00+00:00,18:00,BBL,2024-2025,Germany,Ludwigsburg,Rostock,https://media.api-sports.io/basketball/teams/530.png,https://media.api-sports.io/basketball/teams/561.png,18,16,24,12,70,17,15,17,15,64,Game Finished,UTC
405260,2024-10-03T13:00:00+00:00,13:00,BBL,2024-2025,Germany,Syntainics MBC,Heidelberg,https://media.api-sports.io/basketball/teams/2263.png,https://media.api-sports.io/basketball/teams/552.png,15,26,25,27,93,30,29,25,24,108,Game Finished,UTC
405261,2024-10-03T16:00:00+00:00,16:00,BBL,2024-2025,Germany,Gottingen,Hamburg,https://media.api-sports.io/basketball/teams/528.png,https://media.api-sports.io/basketball/teams/529.png,,,,,,,,,,,Game Postponed,UTC
405263,2024-10-05T16:30:00+00:00,16:30,BBL,2024-2025,Germany,Rostock,Wurzburg,https://media.api-sports.io/basketball/teams/561.png,https://media.api-sports.io/basketball/teams/5923.png,15,12,6,32,65,23,24,26,19,92,Game Finished,UTC
405264,2024-10-05T18:00:00+00:00,18:00,BBL,2024-2025,Germany,Basketball Braunschweig,Heidelberg,https://media.api-sports.io/basketball/teams/521.png,https://media.api-sports.io/basketball/teams/552.png,15,16,17,17,65,19,19,13,21,72,Game Finished,UTC
405265,2024-10-05T18:00:00+00:00,18:00,BBL,2024-2025,Germany,Ulm,Ludwigsburg,https://media.api-sports.io/basketball/teams/533.png,https://media.api-sports.io/basketball/teams/530.png,12,22,15,14,63,19,18,7,18,62,Game Finished,UTC
405266,2024-10-06T13:00:00+00:00,13:00,BBL,2024-2025,Germany,Frankfurt,Syntainics MBC,https://media.api-sports.io/basketball/teams/526.png,https://media.api-sports.io/basketball/teams/2263.png,15,13,25,16,69,14,25,21,19,79,Game Finished,UTC
405267,2024-10-06T13:00:00+00:00,13:00,BBL,2024-2025,Germany,Gottingen,Bayern,https://media.api-sports.io/basketball/teams/528.png,https://media.api-sports.io/basketball/teams/522.png,21,24,17,19,81,24,19,31,21,95,Game Finished,UTC
405268,2024-10-06T14:30:00+00:00,14:30,BBL,2024-2025,Germany,Bonn,Alba Berlin,https://media.api-sports.io/basketball/teams/524.png,https://media.api-sports.io/basketball/teams/519.png,22,24,24,21,91,23,21,22,21,87,Game Finished,UTC
405269,2024-10-06T16:00:00+00:00,16:00,BBL,2024-2025,Germany,Chemnitz,Vechta,https://media.api-sports.io/basketball/teams/550.png,https://media.api-sports.io/basketball/teams/534.png,24,20,21,23,88,16,18,17,26,77,Game Finished,UTC
405270,2024-10-06T16:00:00+00:00,16:00,BBL,2024-2025,Germany,Hamburg,Oldenburg,https://media.api-sports.io/basketball/teams/529.png,https://media.api-sports.io/basketball/teams/532.png,21,20,19,27,87,23,20,21,14,78,Game Finished,UTC
405271,2024-10-18T18:00:00+00:00,18:00,BBL,2024-2025,Germany,Wurzburg,Hamburg,https://media.api-sports.io/basketball/teams/5923.png,https://media.api-sports.io/basketball/teams/529.png,23,24,24,20,91,21,23,19,22,85,Game Finished,UTC
405275,2024-10-19T14:00:00+00:00,14:00,BBL,2024-2025,Germany,Syntainics MBC,Bayern,https://media.api-sports.io/basketball/teams/2263.png,https://media.api-sports.io/basketball/teams/522.png,17,23,19,20,79,19,16,20,20,75,Game Finished,UTC
405272,2024-10-19T16:30:00+00:00,16:30,BBL,2024-2025,Germany,Oldenburg,Ulm,https://media.api-sports.io/basketball/teams/532.png,https://media.api-sports.io/basketball/teams/533.png,25,21,25,22,93,14,15,12,25,66,Game Finished,UTC
405273,2024-10-19T16:30:00+00:00,16:30,BBL,2024-2025,Germany,Vechta,Frankfurt,https://media.api-sports.io/basketball/teams/534.png,https://media.api-sports.io/basketball/teams/526.png,24,11,23,16,74,21,21,16,22,80,Game Finished,UTC
405274,2024-10-19T18:00:00+00:00,18:00,BBL,2024-2025,Germany,Ludwigsburg,Gottingen,https://media.api-sports.io/basketball/teams/530.png,https://media.api-sports.io/basketball/teams/528.png,19,30,14,28,91,13,20,17,12,62,Game Finished,UTC
405276,2024-10-20T13:00:00+00:00,13:00,BBL,2024-2025,Germany,Bamberg,Rostock,https://media.api-sports.io/basketball/teams/520.png,https://media.api-sports.io/basketball/teams/561.png,24,12,20,19,75,23,17,26,23,89,Game Finished,UTC
405277,2024-10-20T13:00:00+00:00,13:00,BBL,2024-2025,Germany,Heidelberg,Bonn,https://media.api-sports.io/basketball/teams/552.png,https://media.api-sports.io/basketball/teams/524.png,22,22,16,16,76,29,16,24,26,95,Game Finished,UTC
405278,2024-10-20T14:30:00+00:00,14:30,BBL,2024-2025,Germany,Alba Berlin,Chemnitz,https://media.api-sports.io/basketball/teams/519.png,https://media.api-sports.io/basketball/teams/550.png,21,20,19,18,78,21,16,25,19,81,Game Finished,UTC
405279,2024-10-25T18:00:00+00:00,18:00,BBL,2024-2025,Germany,Oldenburg,Bamberg,https://media.api-sports.io/basketball/teams/532.png,https://media.api-sports.io/basketball/teams/520.png,15,20,14,18,67,17,11,18,13,59,Game Finished,UTC
405280,2024-10-26T16:30:00+00:00,16:30,BBL,2024-2025,Germany,Frankfurt,Heidelberg,https://media.api-sports.io/basketball/teams/526.png,https://media.api-sports.io/basketball/teams/552.png,16,23,12,21,72,20,23,28,24,95,Game Finished,UTC
405281,2024-10-26T16:30:00+00:00,16:30,BBL,2024-2025,Germany,Ulm,Vechta,https://media.api-sports.io/basketball/teams/533.png,https://media.api-sports.io/basketball/teams/534.png,25,25,16,19,85,18,14,26,18,76,Game Finished,UTC
405282,2024-10-26T18:00:00+00:00,18:00,BBL,2024-2025,Germany,Hamburg,Syntainics MBC,https://media.api-sports.io/basketball/teams/529.png,https://media.api-sports.io/basketball/teams/2263.png,17,13,17,28,75,21,28,19,28,96,Game Finished,UTC
405283,2024-10-27T14:00:00+00:00,14:00,BBL,2024-2025,Germany,Alba Berlin,Basketball Braunschweig,https://media.api-sports.io/basketball/teams/519.png,https://media.api-sports.io/basketball/teams/521.png,17,20,17,11,65,14,17,9,21,61,Game Finished,UTC
405284,2024-10-27T14:00:00+00:00,14:00,BBL,2024-2025,Germany,Rostock,Chemnitz,https://media.api-sports.io/basketball/teams/561.png,https://media.api-sports.io/basketball/teams/550.png,17,20,12,11,60,16,19,12,21,68,Game Finished,UTC
405285,2024-10-27T15:30:00+00:00,15:30,BBL,2024-2025,Germany,Bayern,Wurzburg,https://media.api-sports.io/basketball/teams/522.png,https://media.api-sports.io/basketball/teams/5923.png,18,10,21,21,70,18,15,20,16,69,Game Finished,UTC
405286,2024-10-28T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Bonn,Ludwigsburg,https://media.api-sports.io/basketball/teams/524.png,https://media.api-sports.io/basketball/teams/530.png,21,13,17,28,79,22,24,24,19,89,Game Finished,UTC
405287,2024-11-01T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Rostock,Frankfurt,https://media.api-sports.io/basketball/teams/561.png,https://media.api-sports.io/basketball/teams/526.png,23,22,18,20,83,16,25,16,9,66,Game Finished,UTC
405288,2024-11-02T17:30:00+00:00,17:30,BBL,2024-2025,Germany,Heidelberg,Wurzburg,https://media.api-sports.io/basketball/teams/552.png,https://media.api-sports.io/basketball/teams/5923.png,19,8,23,17,67,11,20,26,15,72,Game Finished,UTC
405289,2024-11-02T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Ludwigsburg,Vechta,https://media.api-sports.io/basketball/teams/530.png,https://media.api-sports.io/basketball/teams/534.png,24,14,19,20,77,13,20,29,17,79,Game Finished,UTC
405290,2024-11-02T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Ulm,Hamburg,https://media.api-sports.io/basketball/teams/533.png,https://media.api-sports.io/basketball/teams/529.png,25,14,21,22,82,12,27,17,16,72,Game Finished,UTC
405291,2024-11-03T14:00:00+00:00,14:00,BBL,2024-2025,Germany,Bamberg,Alba Berlin,https://media.api-sports.io/basketball/teams/520.png,https://media.api-sports.io/basketball/teams/519.png,18,21,22,26,87,18,16,24,24,82,Game Finished,UTC
405292,2024-11-03T14:00:00+00:00,14:00,BBL,2024-2025,Germany,Chemnitz,Gottingen,https://media.api-sports.io/basketball/teams/550.png,https://media.api-sports.io/basketball/teams/528.png,23,26,27,20,96,25,16,22,25,88,Game Finished,UTC
405293,2024-11-03T15:30:00+00:00,15:30,BBL,2024-2025,Germany,Syntainics MBC,Oldenburg,https://media.api-sports.io/basketball/teams/2263.png,https://media.api-sports.io/basketball/teams/532.png,21,24,27,20,92,16,18,25,18,77,Game Finished,UTC
405294,2024-11-03T17:00:00+00:00,17:00,BBL,2024-2025,Germany,Basketball Braunschweig,Bayern,https://media.api-sports.io/basketball/teams/521.png,https://media.api-sports.io/basketball/teams/522.png,20,15,19,18,72,17,24,29,20,90,Game Finished,UTC
405295,2024-11-08T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Vechta,Bamberg,https://media.api-sports.io/basketball/teams/534.png,https://media.api-sports.io/basketball/teams/520.png,23,27,31,20,101,21,30,27,20,98,Game Finished,UTC
405296,2024-11-09T17:30:00+00:00,17:30,BBL,2024-2025,Germany,Alba Berlin,Ulm,https://media.api-sports.io/basketball/teams/519.png,https://media.api-sports.io/basketball/teams/533.png,22,25,22,27,96,22,22,27,17,88,Game Finished,UTC
405299,2024-11-09T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Gottingen,Heidelberg,https://media.api-sports.io/basketball/teams/528.png,https://media.api-sports.io/basketball/teams/552.png,20,17,18,18,73,23,18,21,33,95,Game Finished,UTC
405297,2024-11-10T14:00:00+00:00,14:00,BBL,2024-2025,Germany,Wurzburg,Basketball Braunschweig,https://media.api-sports.io/basketball/teams/5923.png,https://media.api-sports.io/basketball/teams/521.png,25,17,17,11,70,11,11,13,18,53,Game Finished,UTC
405413,2024-11-10T14:00:00+00:00,14:00,BBL,2024-2025,Germany,Rostock,Bonn,https://media.api-sports.io/basketball/teams/561.png,https://media.api-sports.io/basketball/teams/524.png,13,22,9,20,64,12,15,25,17,69,Game Finished,UTC
405300,2024-11-10T15:30:00+00:00,15:30,BBL,2024-2025,Germany,Chemnitz,Oldenburg,https://media.api-sports.io/basketball/teams/550.png,https://media.api-sports.io/basketball/teams/532.png,22,24,20,21,87,20,19,23,16,78,Game Finished,UTC
405303,2024-11-15T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Heidelberg,Hamburg,https://media.api-sports.io/basketball/teams/552.png,https://media.api-sports.io/basketball/teams/529.png,26,11,11,25,73,10,22,22,14,68,Game Finished,UTC
405304,2024-11-16T17:30:00+00:00,17:30,BBL,2024-2025,Germany,Basketball Braunschweig,Chemnitz,https://media.api-sports.io/basketball/teams/521.png,https://media.api-sports.io/basketball/teams/550.png,14,28,23,17,82,22,17,19,16,74,Game Finished,UTC
405309,2024-11-16T17:30:00+00:00,17:30,BBL,2024-2025,Germany,Syntainics MBC,Bamberg,https://media.api-sports.io/basketball/teams/2263.png,https://media.api-sports.io/basketball/teams/520.png,28,26,19,26,99,14,25,28,27,94,Game Finished,UTC
405305,2024-11-16T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Oldenburg,Frankfurt,https://media.api-sports.io/basketball/teams/532.png,https://media.api-sports.io/basketball/teams/526.png,16,28,17,23,102,23,16,17,28,92,After Over Time,UTC
405306,2024-11-17T14:00:00+00:00,14:00,BBL,2024-2025,Germany,Bayern,Bonn,https://media.api-sports.io/basketball/teams/522.png,https://media.api-sports.io/basketball/teams/524.png,22,28,24,19,93,20,17,17,19,73,Game Finished,UTC
405307,2024-11-17T14:00:00+00:00,14:00,BBL,2024-2025,Germany,Ulm,Gottingen,https://media.api-sports.io/basketball/teams/533.png,https://media.api-sports.io/basketball/teams/528.png,26,34,27,22,109,14,21,22,13,70,Game Finished,UTC
405308,2024-11-17T15:30:00+00:00,15:30,BBL,2024-2025,Germany,Vechta,Alba Berlin,https://media.api-sports.io/basketball/teams/534.png,https://media.api-sports.io/basketball/teams/519.png,22,29,19,26,96,33,17,16,27,93,Game Finished,UTC
405310,2024-11-17T17:00:00+00:00,17:00,BBL,2024-2025,Germany,Ludwigsburg,Wurzburg,https://media.api-sports.io/basketball/teams/530.png,https://media.api-sports.io/basketball/teams/5923.png,18,15,25,24,82,18,17,28,28,91,Game Finished,UTC
405313,2024-11-30T17:30:00+00:00,17:30,BBL,2024-2025,Germany,Heidelberg,Rostock,https://media.api-sports.io/basketball/teams/552.png,https://media.api-sports.io/basketball/teams/561.png,14,21,23,28,86,18,21,24,18,81,Game Finished,UTC
405311,2024-11-30T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Chemnitz,Wurzburg,https://media.api-sports.io/basketball/teams/550.png,https://media.api-sports.io/basketball/teams/5923.png,9,14,23,35,81,18,14,20,25,77,Game Finished,UTC
405312,2024-11-30T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Hamburg,Frankfurt,https://media.api-sports.io/basketball/teams/529.png,https://media.api-sports.io/basketball/teams/526.png,26,21,26,18,91,15,24,16,23,78,Game Finished,UTC
405314,2024-12-01T14:00:00+00:00,14:00,BBL,2024-2025,Germany,Alba Berlin,Ludwigsburg,https://media.api-sports.io/basketball/teams/519.png,https://media.api-sports.io/basketball/teams/530.png,13,4,23,20,60,17,23,14,20,74,Game Finished,UTC
405315,2024-12-01T14:00:00+00:00,14:00,BBL,2024-2025,Germany,Basketball Braunschweig,Syntainics MBC,https://media.api-sports.io/basketball/teams/521.png,https://media.api-sports.io/basketball/teams/2263.png,21,11,21,23,76,21,15,18,16,70,Game Finished,UTC
405317,2024-12-01T15:30:00+00:00,15:30,BBL,2024-2025,Germany,Bonn,Ulm,https://media.api-sports.io/basketball/teams/524.png,https://media.api-sports.io/basketball/teams/533.png,23,17,16,19,75,11,31,24,29,95,Game Finished,UTC
405316,2024-12-01T17:00:00+00:00,17:00,BBL,2024-2025,Germany,Bayern,Vechta,https://media.api-sports.io/basketball/teams/522.png,https://media.api-sports.io/basketball/teams/534.png,14,21,24,18,77,21,24,16,17,78,Game Finished,UTC
405318,2024-12-02T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Gottingen,Bamberg,https://media.api-sports.io/basketball/teams/528.png,https://media.api-sports.io/basketball/teams/520.png,21,36,25,15,97,25,21,22,20,88,Game Finished,UTC
405258,2024-12-06T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Oldenburg,Bonn,https://media.api-sports.io/basketball/teams/532.png,https://media.api-sports.io/basketball/teams/524.png,26,25,22,18,91,20,24,16,36,96,Game Finished,UTC
405262,2024-12-10T17:30:00+00:00,17:30,BBL,2024-2025,Germany,Wurzburg,Frankfurt,https://media.api-sports.io/basketball/teams/5923.png,https://media.api-sports.io/basketball/teams/526.png,23,17,20,29,89,19,16,16,19,70,Game Finished,UTC
405320,2024-12-13T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Frankfurt,Basketball Braunschweig,https://media.api-sports.io/basketball/teams/526.png,https://media.api-sports.io/basketball/teams/521.png,31,17,17,26,91,20,23,26,23,92,Game Finished,UTC
405321,2024-12-14T17:30:00+00:00,17:30,BBL,2024-2025,Germany,Bamberg,Bonn,https://media.api-sports.io/basketball/teams/520.png,https://media.api-sports.io/basketball/teams/524.png,24,19,27,22,92,14,25,14,20,73,Game Finished,UTC
405322,2024-12-14T17:30:00+00:00,17:30,BBL,2024-2025,Germany,Ulm,Heidelberg,https://media.api-sports.io/basketball/teams/533.png,https://media.api-sports.io/basketball/teams/552.png,20,28,12,7,67,22,11,17,19,69,Game Finished,UTC
405323,2024-12-14T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Vechta,Hamburg,https://media.api-sports.io/basketball/teams/534.png,https://media.api-sports.io/basketball/teams/529.png,18,17,21,13,69,23,17,22,17,79,Game Finished,UTC
405325,2024-12-15T14:00:00+00:00,14:00,BBL,2024-2025,Germany,Oldenburg,Gottingen,https://media.api-sports.io/basketball/teams/532.png,https://media.api-sports.io/basketball/teams/528.png,24,30,26,31,111,33,20,22,19,94,Game Finished,UTC
405326,2024-12-15T14:00:00+00:00,14:00,BBL,2024-2025,Germany,Rostock,Bayern,https://media.api-sports.io/basketball/teams/561.png,https://media.api-sports.io/basketball/teams/522.png,19,21,15,15,70,14,24,28,14,80,Game Finished,UTC
405327,2024-12-15T15:30:00+00:00,15:30,BBL,2024-2025,Germany,Ludwigsburg,Chemnitz,https://media.api-sports.io/basketball/teams/530.png,https://media.api-sports.io/basketball/teams/550.png,14,20,19,16,69,15,20,13,17,65,Game Finished,UTC
405324,2024-12-15T17:00:00+00:00,17:00,BBL,2024-2025,Germany,Wurzburg,Alba Berlin,https://media.api-sports.io/basketball/teams/5923.png,https://media.api-sports.io/basketball/teams/519.png,,,,,,,,,,,Game Postponed,UTC
405302,2024-12-18T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Syntainics MBC,Ludwigsburg,https://media.api-sports.io/basketball/teams/2263.png,https://media.api-sports.io/basketball/teams/530.png,21,15,16,24,76,15,8,19,28,70,Game Finished,UTC
405329,2024-12-21T17:30:00+00:00,17:30,BBL,2024-2025,Germany,Basketball Braunschweig,Rostock,https://media.api-sports.io/basketball/teams/521.png,https://media.api-sports.io/basketball/teams/561.png,12,19,26,23,80,22,12,7,22,63,Game Finished,UTC
405331,2024-12-21T17:30:00+00:00,17:30,BBL,2024-2025,Germany,Hamburg,Ludwigsburg,https://media.api-sports.io/basketball/teams/529.png,https://media.api-sports.io/basketball/teams/530.png,12,17,22,15,66,15,20,16,22,73,Game Finished,UTC
405328,2024-12-21T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Wurzburg,Syntainics MBC,https://media.api-sports.io/basketball/teams/5923.png,https://media.api-sports.io/basketball/teams/2263.png,15,24,25,22,86,15,23,20,18,76,Game Finished,UTC
405330,2024-12-21T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Chemnitz,Bonn,https://media.api-sports.io/basketball/teams/550.png,https://media.api-sports.io/basketball/teams/524.png,19,25,19,25,88,38,32,25,28,123,Game Finished,UTC
405333,2024-12-22T14:00:00+00:00,14:00,BBL,2024-2025,Germany,Gottingen,Alba Berlin,https://media.api-sports.io/basketball/teams/528.png,https://media.api-sports.io/basketball/teams/519.png,19,16,18,30,83,22,30,34,23,109,Game Finished,UTC
405334,2024-12-22T14:00:00+00:00,14:00,BBL,2024-2025,Germany,Heidelberg,Bamberg,https://media.api-sports.io/basketball/teams/552.png,https://media.api-sports.io/basketball/teams/520.png,21,18,11,18,68,15,20,22,22,79,Game Finished,UTC
405332,2024-12-22T15:30:00+00:00,15:30,BBL,2024-2025,Germany,Bayern,Oldenburg,https://media.api-sports.io/basketball/teams/522.png,https://media.api-sports.io/basketball/teams/532.png,24,18,25,22,89,21,15,11,28,75,Game Finished,UTC
405335,2024-12-23T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Frankfurt,Ulm,https://media.api-sports.io/basketball/teams/526.png,https://media.api-sports.io/basketball/teams/533.png,25,15,24,23,87,21,21,23,20,85,Game Finished,UTC
405336,2024-12-26T15:30:00+00:00,15:30,BBL,2024-2025,Germany,Bonn,Wurzburg,https://media.api-sports.io/basketball/teams/524.png,https://media.api-sports.io/basketball/teams/5923.png,29,22,18,12,81,20,22,19,29,90,Game Finished,UTC
405337,2024-12-26T17:00:00+00:00,17:00,BBL,2024-2025,Germany,Ludwigsburg,Frankfurt,https://media.api-sports.io/basketball/teams/530.png,https://media.api-sports.io/basketball/teams/526.png,23,19,18,22,82,16,10,15,20,61,Game Finished,UTC
405338,2024-12-26T17:00:00+00:00,17:00,BBL,2024-2025,Germany,Rostock,Hamburg,https://media.api-sports.io/basketball/teams/561.png,https://media.api-sports.io/basketball/teams/529.png,30,20,21,21,92,20,23,15,20,78,Game Finished,UTC
405341,2024-12-27T17:30:00+00:00,17:30,BBL,2024-2025,Germany,Basketball Braunschweig,Oldenburg,https://media.api-sports.io/basketball/teams/521.png,https://media.api-sports.io/basketball/teams/532.png,27,21,20,15,83,19,19,19,25,82,Game Finished,UTC
405342,2024-12-27T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Bamberg,Chemnitz,https://media.api-sports.io/basketball/teams/520.png,https://media.api-sports.io/basketball/teams/550.png,17,25,14,25,81,15,22,20,23,80,Game Finished,UTC
405343,2024-12-28T17:30:00+00:00,17:30,BBL,2024-2025,Germany,Syntainics MBC,Alba Berlin,https://media.api-sports.io/basketball/teams/2263.png,https://media.api-sports.io/basketball/teams/519.png,22,21,21,30,94,21,29,12,14,76,Game Finished,UTC
405346,2024-12-29T14:00:00+00:00,14:00,BBL,2024-2025,Germany,Vechta,Oldenburg,https://media.api-sports.io/basketball/teams/534.png,https://media.api-sports.io/basketball/teams/532.png,36,23,21,18,98,20,21,27,23,91,Game Finished,UTC
405345,2024-12-29T15:30:00+00:00,15:30,BBL,2024-2025,Germany,Bonn,Gottingen,https://media.api-sports.io/basketball/teams/524.png,https://media.api-sports.io/basketball/teams/528.png,17,25,20,18,80,14,13,14,26,67,Game Finished,UTC
405301,2024-12-29T17:00:00+00:00,17:00,BBL,2024-2025,Germany,Frankfurt,Bayern,https://media.api-sports.io/basketball/teams/526.png,https://media.api-sports.io/basketball/teams/522.png,25,22,21,16,84,25,27,22,17,91,Game Finished,UTC
405347,2024-12-30T17:30:00+00:00,17:30,BBL,2024-2025,Germany,Wurzburg,Bamberg,https://media.api-sports.io/basketball/teams/5923.png,https://media.api-sports.io/basketball/teams/520.png,17,21,18,14,70,22,16,23,21,82,Game Finished,UTC
405349,2024-12-30T17:30:00+00:00,17:30,BBL,2024-2025,Germany,Hamburg,Basketball Braunschweig,https://media.api-sports.io/basketball/teams/529.png,https://media.api-sports.io/basketball/teams/521.png,24,20,26,16,86,22,25,27,17,91,Game Finished,UTC
405348,2024-12-30T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Ludwigsburg,Heidelberg,https://media.api-sports.io/basketball/teams/530.png,https://media.api-sports.io/basketball/teams/552.png,14,13,16,20,63,12,21,19,15,67,Game Finished,UTC
405350,2024-12-30T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Chemnitz,Syntainics MBC,https://media.api-sports.io/basketball/teams/550.png,https://media.api-sports.io/basketball/teams/2263.png,21,18,19,24,82,22,11,13,26,72,Game Finished,UTC
405351,2024-12-31T13:00:00+00:00,13:00,BBL,2024-2025,Germany,Alba Berlin,Rostock,https://media.api-sports.io/basketball/teams/519.png,https://media.api-sports.io/basketball/teams/561.png,15,32,17,21,85,22,21,24,29,96,Game Finished,UTC
405352,2025-01-02T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Bamberg,Ulm,https://media.api-sports.io/basketball/teams/520.png,https://media.api-sports.io/basketball/teams/533.png,16,22,13,26,77,23,23,26,26,98,Game Finished,UTC
405353,2025-01-03T19:00:00+00:00,19:00,BBL,2024-2025,Germany,Wurzburg,Gottingen,https://media.api-sports.io/basketball/teams/5923.png,https://media.api-sports.io/basketball/teams/528.png,22,21,15,21,79,21,15,21,21,78,Game Finished,UTC
