Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
423901,2024-10-09T15:30:00+00:00,15:30,EuroCup Women,2024-2025,Europe,PeKa W,CSM Constanta W,https://media.api-sports.io/basketball/teams/504.png,https://media.api-sports.io/basketball/teams/5654.png,24,14,24,23,85,25,22,19,29,95,Game Finished,UTC
409077,2024-10-09T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,Sosnowiec W,Mechelen W,https://media.api-sports.io/basketball/teams/1640.png,https://media.api-sports.io/basketball/teams/317.png,29,21,24,14,88,12,10,18,15,55,Game Finished,UTC
409063,2024-10-09T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,Chomutov W,Gorzow W,https://media.api-sports.io/basketball/teams/454.png,https://media.api-sports.io/basketball/teams/923.png,21,13,27,29,90,23,23,24,14,84,Game Finished,UTC
424267,2024-10-09T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,Iraklis W,Szekszard W,https://media.api-sports.io/basketball/teams/3716.png,https://media.api-sports.io/basketball/teams/2323.png,12,7,7,8,34,32,25,27,27,111,Game Finished,UTC
409066,2024-10-09T18:00:00+00:00,18:00,EuroCup Women,2024-2025,Europe,IDK Gipuzkoa W,Crvena zvezda W,https://media.api-sports.io/basketball/teams/1167.png,https://media.api-sports.io/basketball/teams/3930.png,24,20,6,20,70,13,16,12,23,64,Game Finished,UTC
409074,2024-10-09T18:00:00+00:00,18:00,EuroCup Women,2024-2025,Europe,Charnay Bourgogne Sud W,Piestanske Cajky W,https://media.api-sports.io/basketball/teams/121.png,https://media.api-sports.io/basketball/teams/1080.png,26,9,22,24,81,19,19,13,2,53,Game Finished,UTC
424263,2024-10-09T18:00:00+00:00,18:00,EuroCup Women,2024-2025,Europe,Angers W,Lublin W,https://media.api-sports.io/basketball/teams/1476.png,https://media.api-sports.io/basketball/teams/924.png,27,23,17,25,92,16,22,12,19,69,Game Finished,UTC
424264,2024-10-09T18:00:00+00:00,18:00,EuroCup Women,2024-2025,Europe,Ferrol W,Galatasaray W,https://media.api-sports.io/basketball/teams/1712.png,https://media.api-sports.io/basketball/teams/1258.png,26,9,22,9,66,17,21,13,32,83,Game Finished,UTC
409065,2024-10-09T18:30:00+00:00,18:30,EuroCup Women,2024-2025,Europe,Caledonia Gladiators W,Fribourg W,https://media.api-sports.io/basketball/teams/5616.png,https://media.api-sports.io/basketball/teams/1242.png,18,20,6,18,62,14,17,16,19,66,Game Finished,UTC
409067,2024-10-09T18:30:00+00:00,18:30,EuroCup Women,2024-2025,Europe,Jairis W,Panathinaikos W,https://media.api-sports.io/basketball/teams/5591.png,https://media.api-sports.io/basketball/teams/3692.png,27,31,19,24,101,16,13,13,12,54,Game Finished,UTC
409068,2024-10-09T18:30:00+00:00,18:30,EuroCup Women,2024-2025,Europe,Campobasso W,NKA Pecs W,https://media.api-sports.io/basketball/teams/2270.png,https://media.api-sports.io/basketball/teams/6533.png,19,18,19,16,72,13,16,11,25,65,Game Finished,UTC
409078,2024-10-09T18:30:00+00:00,18:30,EuroCup Women,2024-2025,Europe,Tarbes GB W,Estudiantes W,https://media.api-sports.io/basketball/teams/130.png,https://media.api-sports.io/basketball/teams/1715.png,30,18,20,19,87,16,14,17,13,60,Game Finished,UTC
424265,2024-10-09T18:30:00+00:00,18:30,EuroCup Women,2024-2025,Europe,Sassari W,TTT Riga W,https://media.api-sports.io/basketball/teams/2271.png,https://media.api-sports.io/basketball/teams/4837.png,20,16,27,20,83,16,20,18,20,74,Game Finished,UTC
409071,2024-10-10T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,Yerevan W,Uni Girona W,https://media.api-sports.io/basketball/teams/6505.png,https://media.api-sports.io/basketball/teams/1171.png,16,13,13,15,57,17,37,30,28,112,Game Finished,UTC
409072,2024-10-10T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,AEL Limassol W,Lyon W,https://media.api-sports.io/basketball/teams/6503.png,https://media.api-sports.io/basketball/teams/128.png,9,18,13,4,44,33,19,22,23,97,Game Finished,UTC
424266,2024-10-10T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,Bodrum W,Sopron W,https://media.api-sports.io/basketball/teams/1724.png,https://media.api-sports.io/basketball/teams/2469.png,16,23,19,15,80,23,15,10,25,86,After Over Time,UTC
409069,2024-10-10T16:30:00+00:00,16:30,EuroCup Women,2024-2025,Europe,Keltern W,Braine W,https://media.api-sports.io/basketball/teams/542.png,https://media.api-sports.io/basketball/teams/311.png,16,19,22,15,72,21,23,18,17,79,Game Finished,UTC
409070,2024-10-10T17:30:00+00:00,17:30,EuroCup Women,2024-2025,Europe,Alba Berlin W,VBW Gdynia W,https://media.api-sports.io/basketball/teams/5559.png,https://media.api-sports.io/basketball/teams/6693.png,8,15,10,11,44,15,26,9,11,61,Game Finished,UTC
409075,2024-10-10T17:30:00+00:00,17:30,EuroCup Women,2024-2025,Europe,Klaipedos Neptunas W,Lattes Montpellier W,https://media.api-sports.io/basketball/teams/3430.png,https://media.api-sports.io/basketball/teams/127.png,13,20,13,16,62,24,28,8,14,74,Game Finished,UTC
409076,2024-10-10T17:30:00+00:00,17:30,EuroCup Women,2024-2025,Europe,Proteas Voulas W,Sepsi SIC W,https://media.api-sports.io/basketball/teams/3729.png,https://media.api-sports.io/basketball/teams/6717.png,25,19,13,10,77,16,16,24,11,71,After Over Time,UTC
423902,2024-10-10T18:30:00+00:00,18:30,EuroCup Women,2024-2025,Europe,San Giovanni W,Besiktas W,https://media.api-sports.io/basketball/teams/742.png,https://media.api-sports.io/basketball/teams/1251.png,4,14,17,14,49,13,18,14,18,63,Game Finished,UTC
409073,2024-10-10T19:30:00+00:00,19:30,EuroCup Women,2024-2025,Europe,Benfica W,Namur W,https://media.api-sports.io/basketball/teams/3904.png,https://media.api-sports.io/basketball/teams/318.png,21,11,15,30,77,11,15,12,14,52,Game Finished,UTC
409079,2024-10-10T20:30:00+00:00,20:30,EuroCup Women,2024-2025,Europe,Uniao Sportiva W,KP Brno W,https://media.api-sports.io/basketball/teams/3913.png,https://media.api-sports.io/basketball/teams/456.png,21,16,11,15,63,15,27,16,15,73,Game Finished,UTC
424270,2024-10-16T15:00:00+00:00,15:00,EuroCup Women,2024-2025,Europe,KP Brno W,Ferrol W,https://media.api-sports.io/basketball/teams/456.png,https://media.api-sports.io/basketball/teams/1712.png,20,15,11,13,59,18,18,17,20,73,Game Finished,UTC
409095,2024-10-16T15:30:00+00:00,15:30,EuroCup Women,2024-2025,Europe,Crvena zvezda W,Proteas Voulas W,https://media.api-sports.io/basketball/teams/3930.png,https://media.api-sports.io/basketball/teams/3729.png,19,29,19,26,93,15,9,16,13,53,Game Finished,UTC
409081,2024-10-16T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,NKA Pecs W,Yerevan W,https://media.api-sports.io/basketball/teams/6533.png,https://media.api-sports.io/basketball/teams/6505.png,29,38,26,29,122,12,20,14,9,55,Game Finished,UTC
424268,2024-10-16T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,Szekszard W,Tarbes GB W,https://media.api-sports.io/basketball/teams/2323.png,https://media.api-sports.io/basketball/teams/130.png,26,11,4,18,59,20,18,20,10,68,Game Finished,UTC
424269,2024-10-16T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,Piestanske Cajky W,Bodrum W,https://media.api-sports.io/basketball/teams/1080.png,https://media.api-sports.io/basketball/teams/1724.png,16,21,11,15,63,18,16,14,31,79,Game Finished,UTC
409080,2024-10-16T16:30:00+00:00,16:30,EuroCup Women,2024-2025,Europe,Sopron W,Charnay Bourgogne Sud W,https://media.api-sports.io/basketball/teams/2469.png,https://media.api-sports.io/basketball/teams/121.png,23,27,18,7,75,13,26,18,6,63,Game Finished,UTC
409082,2024-10-16T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,VBW Gdynia W,Kibirkstis Vilnius W,https://media.api-sports.io/basketball/teams/6693.png,https://media.api-sports.io/basketball/teams/800.png,24,23,18,15,80,24,23,13,13,73,Game Finished,UTC
409083,2024-10-16T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,Gorzow W,AEL Limassol W,https://media.api-sports.io/basketball/teams/923.png,https://media.api-sports.io/basketball/teams/6503.png,21,24,20,26,91,17,7,20,8,52,Game Finished,UTC
409084,2024-10-16T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,Galatasaray W,Uniao Sportiva W,https://media.api-sports.io/basketball/teams/1258.png,https://media.api-sports.io/basketball/teams/3913.png,28,16,16,24,84,11,13,20,8,52,Game Finished,UTC
409087,2024-10-16T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,Alba Berlin W,Elitzur Ramla W,https://media.api-sports.io/basketball/teams/5559.png,https://media.api-sports.io/basketball/teams/3755.png,20,20,10,9,59,17,8,25,18,68,Game Finished,UTC
409085,2024-10-16T18:00:00+00:00,18:00,EuroCup Women,2024-2025,Europe,Uni Girona W,Campobasso W,https://media.api-sports.io/basketball/teams/1171.png,https://media.api-sports.io/basketball/teams/2270.png,21,9,24,20,74,16,19,18,13,66,Game Finished,UTC
409086,2024-10-16T18:00:00+00:00,18:00,EuroCup Women,2024-2025,Europe,Braine W,PeKa W,https://media.api-sports.io/basketball/teams/311.png,https://media.api-sports.io/basketball/teams/504.png,18,16,19,11,64,11,14,14,26,65,Game Finished,UTC
409092,2024-10-16T18:00:00+00:00,18:00,EuroCup Women,2024-2025,Europe,Lyon W,Chomutov W,https://media.api-sports.io/basketball/teams/128.png,https://media.api-sports.io/basketball/teams/454.png,18,21,28,19,86,18,6,13,13,50,Game Finished,UTC
424271,2024-10-17T15:30:00+00:00,15:30,EuroCup Women,2024-2025,Europe,Panathinaikos W,Angers W,https://media.api-sports.io/basketball/teams/3692.png,https://media.api-sports.io/basketball/teams/1476.png,24,11,19,21,75,16,23,23,24,86,Game Finished,UTC
409090,2024-10-17T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,Sepsi SIC W,IDK Gipuzkoa W,https://media.api-sports.io/basketball/teams/6717.png,https://media.api-sports.io/basketball/teams/1167.png,12,10,17,15,54,21,10,20,11,62,Game Finished,UTC
409091,2024-10-17T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,TTT Riga W,Sosnowiec W,https://media.api-sports.io/basketball/teams/4837.png,https://media.api-sports.io/basketball/teams/1640.png,10,17,19,8,54,17,23,13,21,74,Game Finished,UTC
409093,2024-10-17T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,Lublin W,Jairis W,https://media.api-sports.io/basketball/teams/924.png,https://media.api-sports.io/basketball/teams/5591.png,18,20,14,6,58,31,26,14,12,83,Game Finished,UTC
423903,2024-10-17T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,CSM Constanta W,Keltern W,https://media.api-sports.io/basketball/teams/5654.png,https://media.api-sports.io/basketball/teams/542.png,16,26,26,19,87,23,20,17,12,72,Game Finished,UTC
423904,2024-10-17T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,Besiktas W,Benfica W,https://media.api-sports.io/basketball/teams/1251.png,https://media.api-sports.io/basketball/teams/3904.png,20,30,25,15,90,11,14,22,8,55,Game Finished,UTC
424272,2024-10-17T17:15:00+00:00,17:15,EuroCup Women,2024-2025,Europe,Iraklis W,Estudiantes W,https://media.api-sports.io/basketball/teams/3716.png,https://media.api-sports.io/basketball/teams/1715.png,6,9,16,10,41,28,28,23,30,109,Game Finished,UTC
409088,2024-10-17T17:30:00+00:00,17:30,EuroCup Women,2024-2025,Europe,Fribourg W,Klaipedos Neptunas W,https://media.api-sports.io/basketball/teams/1242.png,https://media.api-sports.io/basketball/teams/3430.png,24,17,10,17,68,8,21,16,14,59,Game Finished,UTC
409089,2024-10-17T18:30:00+00:00,18:30,EuroCup Women,2024-2025,Europe,Namur W,San Giovanni W,https://media.api-sports.io/basketball/teams/318.png,https://media.api-sports.io/basketball/teams/742.png,8,17,8,10,43,20,19,24,15,78,Game Finished,UTC
409094,2024-10-17T18:30:00+00:00,18:30,EuroCup Women,2024-2025,Europe,Lattes Montpellier W,Caledonia Gladiators W,https://media.api-sports.io/basketball/teams/127.png,https://media.api-sports.io/basketball/teams/5616.png,24,20,19,20,83,10,10,21,14,55,Game Finished,UTC
424273,2024-10-17T18:30:00+00:00,18:30,EuroCup Women,2024-2025,Europe,Mechelen W,Sassari W,https://media.api-sports.io/basketball/teams/317.png,https://media.api-sports.io/basketball/teams/2271.png,23,11,12,14,60,18,18,19,21,76,Game Finished,UTC
409145,2024-10-22T17:05:00+00:00,17:05,EuroCup Women,2024-2025,Europe,Elitzur Ramla W,VBW Gdynia W,https://media.api-sports.io/basketball/teams/3755.png,https://media.api-sports.io/basketball/teams/6693.png,28,21,16,17,82,23,21,15,20,79,Game Finished,UTC
409096,2024-10-23T15:00:00+00:00,15:00,EuroCup Women,2024-2025,Europe,KP Brno W,Galatasaray W,https://media.api-sports.io/basketball/teams/456.png,https://media.api-sports.io/basketball/teams/1258.png,27,14,10,15,66,24,26,26,16,92,Game Finished,UTC
409100,2024-10-23T15:30:00+00:00,15:30,EuroCup Women,2024-2025,Europe,PeKa W,Keltern W,https://media.api-sports.io/basketball/teams/504.png,https://media.api-sports.io/basketball/teams/542.png,26,20,10,8,64,14,20,29,25,88,Game Finished,UTC
409097,2024-10-23T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,NKA Pecs W,Uni Girona W,https://media.api-sports.io/basketball/teams/6533.png,https://media.api-sports.io/basketball/teams/1171.png,22,16,16,17,71,16,20,13,25,74,Game Finished,UTC
409098,2024-10-23T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,Piestanske Cajky W,Sopron W,https://media.api-sports.io/basketball/teams/1080.png,https://media.api-sports.io/basketball/teams/2469.png,19,6,7,15,47,15,16,25,22,78,Game Finished,UTC
409099,2024-10-23T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,Gorzow W,Lyon W,https://media.api-sports.io/basketball/teams/923.png,https://media.api-sports.io/basketball/teams/128.png,14,12,18,19,63,21,26,17,9,73,Game Finished,UTC
423905,2024-10-23T18:00:00+00:00,18:00,EuroCup Women,2024-2025,Europe,Braine W,CSM Constanta W,https://media.api-sports.io/basketball/teams/311.png,https://media.api-sports.io/basketball/teams/5654.png,25,17,16,21,79,18,18,15,23,74,Game Finished,UTC
424274,2024-10-23T18:00:00+00:00,18:00,EuroCup Women,2024-2025,Europe,Ferrol W,Uniao Sportiva W,https://media.api-sports.io/basketball/teams/1712.png,https://media.api-sports.io/basketball/teams/3913.png,30,14,12,26,82,12,10,11,12,45,Game Finished,UTC
424275,2024-10-23T18:00:00+00:00,18:00,EuroCup Women,2024-2025,Europe,Estudiantes W,Szekszard W,https://media.api-sports.io/basketball/teams/1715.png,https://media.api-sports.io/basketball/teams/2323.png,30,18,23,25,96,17,23,11,15,66,Game Finished,UTC
424276,2024-10-23T18:30:00+00:00,18:30,EuroCup Women,2024-2025,Europe,Sassari W,Sosnowiec W,https://media.api-sports.io/basketball/teams/2271.png,https://media.api-sports.io/basketball/teams/1640.png,17,12,16,17,62,20,27,13,10,70,Game Finished,UTC
409107,2024-10-24T13:00:00+00:00,13:00,EuroCup Women,2024-2025,Europe,Panathinaikos W,Lublin W,https://media.api-sports.io/basketball/teams/3692.png,https://media.api-sports.io/basketball/teams/924.png,19,15,18,10,62,24,10,13,16,63,Game Finished,UTC
409111,2024-10-24T15:00:00+00:00,15:00,EuroCup Women,2024-2025,Europe,Crvena zvezda W,Sepsi SIC W,https://media.api-sports.io/basketball/teams/3930.png,https://media.api-sports.io/basketball/teams/6717.png,15,12,12,14,76,7,16,14,16,70,After Over Time,UTC
409104,2024-10-24T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,Yerevan W,Campobasso W,https://media.api-sports.io/basketball/teams/6505.png,https://media.api-sports.io/basketball/teams/2270.png,23,27,4,17,71,25,26,19,29,99,Game Finished,UTC
409108,2024-10-24T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,Klaipedos Neptunas W,Caledonia Gladiators W,https://media.api-sports.io/basketball/teams/3430.png,https://media.api-sports.io/basketball/teams/5616.png,16,22,30,20,88,12,17,18,9,56,Game Finished,UTC
409110,2024-10-24T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,AEL Limassol W,Chomutov W,https://media.api-sports.io/basketball/teams/6503.png,https://media.api-sports.io/basketball/teams/454.png,23,22,13,19,77,13,19,26,26,84,Game Finished,UTC
424277,2024-10-24T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,Bodrum W,Charnay Bourgogne Sud W,https://media.api-sports.io/basketball/teams/1724.png,https://media.api-sports.io/basketball/teams/121.png,22,11,16,17,66,18,20,25,13,76,Game Finished,UTC
409101,2024-10-24T17:05:00+00:00,17:05,EuroCup Women,2024-2025,Europe,VBW Gdynia W,Elitzur Ramla W,https://media.api-sports.io/basketball/teams/6693.png,https://media.api-sports.io/basketball/teams/3755.png,23,24,9,24,80,18,10,23,16,67,Game Finished,UTC
424278,2024-10-24T17:15:00+00:00,17:15,EuroCup Women,2024-2025,Europe,Iraklis W,Tarbes GB W,https://media.api-sports.io/basketball/teams/3716.png,https://media.api-sports.io/basketball/teams/130.png,7,6,7,13,33,36,38,19,26,119,Game Finished,UTC
409102,2024-10-24T17:30:00+00:00,17:30,EuroCup Women,2024-2025,Europe,Alba Berlin W,Kibirkstis Vilnius W,https://media.api-sports.io/basketball/teams/5559.png,https://media.api-sports.io/basketball/teams/800.png,4,15,11,23,53,13,20,14,10,57,Game Finished,UTC
409103,2024-10-24T17:30:00+00:00,17:30,EuroCup Women,2024-2025,Europe,Fribourg W,Lattes Montpellier W,https://media.api-sports.io/basketball/teams/1242.png,https://media.api-sports.io/basketball/teams/127.png,7,14,12,25,58,11,22,32,13,78,Game Finished,UTC
409106,2024-10-24T17:30:00+00:00,17:30,EuroCup Women,2024-2025,Europe,Proteas Voulas W,IDK Gipuzkoa W,https://media.api-sports.io/basketball/teams/3729.png,https://media.api-sports.io/basketball/teams/1167.png,9,17,8,14,48,18,15,20,20,73,Game Finished,UTC
424279,2024-10-24T18:00:00+00:00,18:00,EuroCup Women,2024-2025,Europe,Angers W,Jairis W,https://media.api-sports.io/basketball/teams/1476.png,https://media.api-sports.io/basketball/teams/5591.png,18,11,16,21,66,16,21,25,18,80,Game Finished,UTC
409105,2024-10-24T18:30:00+00:00,18:30,EuroCup Women,2024-2025,Europe,San Giovanni W,Benfica W,https://media.api-sports.io/basketball/teams/742.png,https://media.api-sports.io/basketball/teams/3904.png,33,16,22,21,92,15,18,12,13,58,Game Finished,UTC
409109,2024-10-24T18:30:00+00:00,18:30,EuroCup Women,2024-2025,Europe,Mechelen W,TTT Riga W,https://media.api-sports.io/basketball/teams/317.png,https://media.api-sports.io/basketball/teams/4837.png,9,18,27,9,63,14,19,15,16,64,Game Finished,UTC
423906,2024-10-24T18:30:00+00:00,18:30,EuroCup Women,2024-2025,Europe,Namur W,Besiktas W,https://media.api-sports.io/basketball/teams/318.png,https://media.api-sports.io/basketball/teams/1251.png,13,12,29,19,73,24,21,25,24,94,Game Finished,UTC
409120,2024-10-29T18:00:00+00:00,18:00,EuroCup Women,2024-2025,Europe,Uni Girona W,Yerevan W,https://media.api-sports.io/basketball/teams/1171.png,https://media.api-sports.io/basketball/teams/6505.png,16,20,15,45,96,12,7,7,9,35,Game Finished,UTC
409113,2024-10-30T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,KP Brno W,Uniao Sportiva W,https://media.api-sports.io/basketball/teams/456.png,https://media.api-sports.io/basketball/teams/3913.png,12,15,6,23,56,14,20,6,9,49,Game Finished,UTC
409123,2024-10-30T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,Panathinaikos W,Jairis W,https://media.api-sports.io/basketball/teams/3692.png,https://media.api-sports.io/basketball/teams/5591.png,16,20,18,13,67,25,21,22,24,92,Game Finished,UTC
409128,2024-10-30T16:00:00+00:00,16:00,EuroCup Women,2024-2025,Europe,Crvena zvezda W,IDK Gipuzkoa W,https://media.api-sports.io/basketball/teams/3930.png,https://media.api-sports.io/basketball/teams/1167.png,32,15,17,14,78,22,21,22,15,80,Game Finished,UTC
409064,2024-10-30T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,Kibirkstis Vilnius W,Elitzur Ramla W,https://media.api-sports.io/basketball/teams/800.png,https://media.api-sports.io/basketball/teams/3755.png,14,23,22,9,72,30,14,11,13,80,After Over Time,UTC
409114,2024-10-30T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,NKA Pecs W,Campobasso W,https://media.api-sports.io/basketball/teams/6533.png,https://media.api-sports.io/basketball/teams/2270.png,19,12,20,22,73,14,12,18,13,57,Game Finished,UTC
409115,2024-10-30T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,Piestanske Cajky W,Charnay Bourgogne Sud W,https://media.api-sports.io/basketball/teams/1080.png,https://media.api-sports.io/basketball/teams/121.png,15,13,8,10,46,12,18,16,12,58,Game Finished,UTC
409122,2024-10-30T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,Sepsi SIC W,Proteas Voulas W,https://media.api-sports.io/basketball/teams/6717.png,https://media.api-sports.io/basketball/teams/3729.png,21,17,13,19,70,14,17,18,14,63,Game Finished,UTC
423907,2024-10-30T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,Besiktas W,San Giovanni W,https://media.api-sports.io/basketball/teams/1251.png,https://media.api-sports.io/basketball/teams/742.png,17,29,16,20,82,20,16,15,20,71,Game Finished,UTC
424280,2024-10-30T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,Szekszard W,Iraklis W,https://media.api-sports.io/basketball/teams/2323.png,https://media.api-sports.io/basketball/teams/3716.png,26,24,28,25,103,17,10,7,4,38,Game Finished,UTC
424281,2024-10-30T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,TTT Riga W,Sassari W,https://media.api-sports.io/basketball/teams/4837.png,https://media.api-sports.io/basketball/teams/2271.png,13,19,15,13,60,20,20,24,22,86,Game Finished,UTC
424282,2024-10-30T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,Galatasaray W,Ferrol W,https://media.api-sports.io/basketball/teams/1258.png,https://media.api-sports.io/basketball/teams/1712.png,14,16,20,19,69,23,16,15,19,73,Game Finished,UTC
424284,2024-10-30T17:00:00+00:00,17:00,EuroCup Women,2024-2025,Europe,Lublin W,Angers W,https://media.api-sports.io/basketball/teams/924.png,https://media.api-sports.io/basketball/teams/1476.png,16,19,13,13,61,19,17,30,23,89,Game Finished,UTC
424283,2024-10-30T17:30:00+00:00,17:30,EuroCup Women,2024-2025,Europe,Sopron W,Bodrum W,https://media.api-sports.io/basketball/teams/2469.png,https://media.api-sports.io/basketball/teams/1724.png,14,21,22,9,66,13,22,20,16,71,Game Finished,UTC
409117,2024-10-30T18:00:00+00:00,18:00,EuroCup Women,2024-2025,Europe,Gorzow W,Chomutov W,https://media.api-sports.io/basketball/teams/923.png,https://media.api-sports.io/basketball/teams/454.png,25,23,19,14,81,14,10,14,21,59,Game Finished,UTC
423908,2024-10-30T18:00:00+00:00,18:00,EuroCup Women,2024-2025,Europe,CSM Constanta W,PeKa W,https://media.api-sports.io/basketball/teams/5654.png,https://media.api-sports.io/basketball/teams/504.png,16,22,13,23,74,16,17,16,21,70,Game Finished,UTC
409112,2024-10-30T18:05:00+00:00,18:05,EuroCup Women,2024-2025,Europe,VBW Gdynia W,Alba Berlin W,https://media.api-sports.io/basketball/teams/6693.png,https://media.api-sports.io/basketball/teams/5559.png,24,30,20,13,87,23,20,17,11,71,Game Finished,UTC
409118,2024-10-30T18:30:00+00:00,18:30,EuroCup Women,2024-2025,Europe,Fribourg W,Caledonia Gladiators W,https://media.api-sports.io/basketball/teams/1242.png,https://media.api-sports.io/basketball/teams/5616.png,21,24,16,21,82,24,15,24,15,78,Game Finished,UTC
409119,2024-10-30T19:00:00+00:00,19:00,EuroCup Women,2024-2025,Europe,Estudiantes W,Tarbes GB W,https://media.api-sports.io/basketball/teams/1715.png,https://media.api-sports.io/basketball/teams/130.png,19,12,13,23,67,11,20,18,12,61,Game Finished,UTC
409124,2024-10-30T19:00:00+00:00,19:00,EuroCup Women,2024-2025,Europe,Braine W,Keltern W,https://media.api-sports.io/basketball/teams/311.png,https://media.api-sports.io/basketball/teams/542.png,18,14,9,25,66,18,18,15,20,71,Game Finished,UTC
