Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
407679,2024-10-12T17:00:00+00:00,17:00,Liga Femenina W,2024-2025,Spain,Celta W,Joventut Badalona W,https://media.api-sports.io/basketball/teams/6190.png,https://media.api-sports.io/basketball/teams/6498.png,17,10,8,7,42,20,21,17,20,78,Game Finished,UTC
407681,2024-10-12T17:15:00+00:00,17:15,Liga Femenina W,2024-2025,Spain,Ensino W,Valencia W,https://media.api-sports.io/basketball/teams/1165.png,https://media.api-sports.io/basketball/teams/1172.png,12,17,14,17,60,12,19,19,27,77,Game Finished,UTC
407680,2024-10-12T18:00:00+00:00,18:00,Liga Femenina W,2024-2025,Spain,Gran Canaria W,IDK Gipuzkoa W,https://media.api-sports.io/basketball/teams/1717.png,https://media.api-sports.io/basketball/teams/1167.png,20,15,13,22,70,11,20,13,14,58,Game Finished,UTC
407676,2024-10-13T10:00:00+00:00,10:00,Liga Femenina W,2024-2025,Spain,Perfumerias Avenida W,Cadi La Seu W,https://media.api-sports.io/basketball/teams/1168.png,https://media.api-sports.io/basketball/teams/1162.png,16,17,18,10,61,16,12,15,9,52,Game Finished,UTC
407682,2024-10-13T10:00:00+00:00,10:00,Liga Femenina W,2024-2025,Spain,Jairis W,Ardoi W,https://media.api-sports.io/basketball/teams/5591.png,https://media.api-sports.io/basketball/teams/6497.png,22,24,11,22,79,10,18,4,13,45,Game Finished,UTC
407683,2024-10-13T15:00:00+00:00,15:00,Liga Femenina W,2024-2025,Spain,Uni Girona W,Ferrol W,https://media.api-sports.io/basketball/teams/1171.png,https://media.api-sports.io/basketball/teams/1712.png,18,14,32,14,78,20,12,22,14,68,Game Finished,UTC
407686,2024-10-19T16:00:00+00:00,16:00,Liga Femenina W,2024-2025,Spain,Araski W,Gernika Bizkaia W,https://media.api-sports.io/basketball/teams/2364.png,https://media.api-sports.io/basketball/teams/1166.png,4,15,15,9,43,10,17,16,10,53,Game Finished,UTC
407689,2024-10-19T17:30:00+00:00,17:30,Liga Femenina W,2024-2025,Spain,Cadi La Seu W,Celta W,https://media.api-sports.io/basketball/teams/1162.png,https://media.api-sports.io/basketball/teams/6190.png,16,23,21,15,91,17,22,18,18,79,After Over Time,UTC
407684,2024-10-20T10:00:00+00:00,10:00,Liga Femenina W,2024-2025,Spain,Ardoi W,Uni Girona W,https://media.api-sports.io/basketball/teams/6497.png,https://media.api-sports.io/basketball/teams/1171.png,25,11,18,13,67,30,20,21,20,91,Game Finished,UTC
407685,2024-10-20T10:00:00+00:00,10:00,Liga Femenina W,2024-2025,Spain,IDK Gipuzkoa W,Estudiantes W,https://media.api-sports.io/basketball/teams/1167.png,https://media.api-sports.io/basketball/teams/1715.png,16,25,8,19,68,15,13,18,10,56,Game Finished,UTC
407687,2024-10-20T10:00:00+00:00,10:00,Liga Femenina W,2024-2025,Spain,Ferrol W,Perfumerias Avenida W,https://media.api-sports.io/basketball/teams/1712.png,https://media.api-sports.io/basketball/teams/1168.png,18,9,16,16,59,15,30,20,18,83,Game Finished,UTC
407688,2024-10-20T10:00:00+00:00,10:00,Liga Femenina W,2024-2025,Spain,Valencia W,Gran Canaria W,https://media.api-sports.io/basketball/teams/1172.png,https://media.api-sports.io/basketball/teams/1717.png,25,23,18,16,82,13,17,16,11,57,Game Finished,UTC
407690,2024-10-20T10:00:00+00:00,10:00,Liga Femenina W,2024-2025,Spain,Zaragoza W,Jairis W,https://media.api-sports.io/basketball/teams/1173.png,https://media.api-sports.io/basketball/teams/5591.png,19,15,16,20,70,16,18,19,15,68,Game Finished,UTC
407691,2024-10-20T10:30:00+00:00,10:30,Liga Femenina W,2024-2025,Spain,Joventut Badalona W,Ensino W,https://media.api-sports.io/basketball/teams/6498.png,https://media.api-sports.io/basketball/teams/1165.png,18,18,13,23,72,19,15,22,11,67,Game Finished,UTC
407692,2024-10-26T15:30:00+00:00,15:30,Liga Femenina W,2024-2025,Spain,Estudiantes W,Valencia W,https://media.api-sports.io/basketball/teams/1715.png,https://media.api-sports.io/basketball/teams/1172.png,18,15,18,10,61,12,24,11,18,65,Game Finished,UTC
407694,2024-10-26T16:30:00+00:00,16:30,Liga Femenina W,2024-2025,Spain,Gernika Bizkaia W,Ardoi W,https://media.api-sports.io/basketball/teams/1166.png,https://media.api-sports.io/basketball/teams/6497.png,17,16,30,27,90,13,13,18,17,61,Game Finished,UTC
407697,2024-10-26T17:15:00+00:00,17:15,Liga Femenina W,2024-2025,Spain,Ensino W,Cadi La Seu W,https://media.api-sports.io/basketball/teams/1165.png,https://media.api-sports.io/basketball/teams/1162.png,18,12,14,20,64,16,14,22,16,68,Game Finished,UTC
407696,2024-10-26T18:00:00+00:00,18:00,Liga Femenina W,2024-2025,Spain,Gran Canaria W,Joventut Badalona W,https://media.api-sports.io/basketball/teams/1717.png,https://media.api-sports.io/basketball/teams/6498.png,23,15,23,21,82,24,20,17,15,76,Game Finished,UTC
407693,2024-10-27T11:00:00+00:00,11:00,Liga Femenina W,2024-2025,Spain,Perfumerias Avenida W,Zaragoza W,https://media.api-sports.io/basketball/teams/1168.png,https://media.api-sports.io/basketball/teams/1173.png,18,15,15,20,68,11,18,25,24,78,Game Finished,UTC
407698,2024-10-27T11:00:00+00:00,11:00,Liga Femenina W,2024-2025,Spain,Jairis W,Ferrol W,https://media.api-sports.io/basketball/teams/5591.png,https://media.api-sports.io/basketball/teams/1712.png,23,14,17,15,80,15,17,23,14,82,After Over Time,UTC
407695,2024-10-27T11:30:00+00:00,11:30,Liga Femenina W,2024-2025,Spain,Celta W,IDK Gipuzkoa W,https://media.api-sports.io/basketball/teams/6190.png,https://media.api-sports.io/basketball/teams/1167.png,20,10,10,26,66,19,19,10,12,60,Game Finished,UTC
407699,2024-10-27T17:00:00+00:00,17:00,Liga Femenina W,2024-2025,Spain,Uni Girona W,Araski W,https://media.api-sports.io/basketball/teams/1171.png,https://media.api-sports.io/basketball/teams/2364.png,13,26,26,11,76,23,12,18,8,61,Game Finished,UTC
407701,2024-11-01T11:00:00+00:00,11:00,Liga Femenina W,2024-2025,Spain,Ardoi W,Celta W,https://media.api-sports.io/basketball/teams/6497.png,https://media.api-sports.io/basketball/teams/6190.png,21,26,20,14,81,19,21,16,16,72,Game Finished,UTC
407704,2024-11-01T11:30:00+00:00,11:30,Liga Femenina W,2024-2025,Spain,Joventut Badalona W,Estudiantes W,https://media.api-sports.io/basketball/teams/6498.png,https://media.api-sports.io/basketball/teams/1715.png,26,21,13,13,73,24,16,19,17,76,Game Finished,UTC
407700,2024-11-01T18:00:00+00:00,18:00,Liga Femenina W,2024-2025,Spain,Araski W,Jairis W,https://media.api-sports.io/basketball/teams/2364.png,https://media.api-sports.io/basketball/teams/5591.png,14,14,9,15,52,20,16,18,17,71,Game Finished,UTC
407707,2024-11-01T18:00:00+00:00,18:00,Liga Femenina W,2024-2025,Spain,Zaragoza W,Uni Girona W,https://media.api-sports.io/basketball/teams/1173.png,https://media.api-sports.io/basketball/teams/1171.png,16,10,18,22,66,18,25,24,15,82,Game Finished,UTC
407703,2024-11-01T19:15:00+00:00,19:15,Liga Femenina W,2024-2025,Spain,Ferrol W,Ensino W,https://media.api-sports.io/basketball/teams/1712.png,https://media.api-sports.io/basketball/teams/1165.png,12,14,18,17,61,18,16,9,16,59,Game Finished,UTC
407705,2024-11-01T19:30:00+00:00,19:30,Liga Femenina W,2024-2025,Spain,Perfumerias Avenida W,Gran Canaria W,https://media.api-sports.io/basketball/teams/1168.png,https://media.api-sports.io/basketball/teams/1717.png,23,15,15,14,67,20,17,16,21,74,Game Finished,UTC
407702,2024-11-01T19:45:00+00:00,19:45,Liga Femenina W,2024-2025,Spain,Cadi La Seu W,Gernika Bizkaia W,https://media.api-sports.io/basketball/teams/1162.png,https://media.api-sports.io/basketball/teams/1166.png,14,20,16,15,65,14,11,22,15,62,Game Finished,UTC
407710,2024-11-14T18:30:00+00:00,18:30,Liga Femenina W,2024-2025,Spain,IDK Gipuzkoa W,Perfumerias Avenida W,https://media.api-sports.io/basketball/teams/1167.png,https://media.api-sports.io/basketball/teams/1168.png,10,21,11,14,56,18,15,11,13,57,Game Finished,UTC
407709,2024-11-14T19:00:00+00:00,19:00,Liga Femenina W,2024-2025,Spain,Joventut Badalona W,Araski W,https://media.api-sports.io/basketball/teams/6498.png,https://media.api-sports.io/basketball/teams/2364.png,24,23,20,26,93,21,21,24,18,84,Game Finished,UTC
407711,2024-11-14T19:00:00+00:00,19:00,Liga Femenina W,2024-2025,Spain,Gran Canaria W,Cadi La Seu W,https://media.api-sports.io/basketball/teams/1717.png,https://media.api-sports.io/basketball/teams/1162.png,18,13,22,16,69,17,13,10,23,63,Game Finished,UTC
407712,2024-11-14T19:00:00+00:00,19:00,Liga Femenina W,2024-2025,Spain,Gernika Bizkaia W,Ferrol W,https://media.api-sports.io/basketball/teams/1166.png,https://media.api-sports.io/basketball/teams/1712.png,15,15,25,15,70,9,14,18,16,57,Game Finished,UTC
407714,2024-11-14T19:15:00+00:00,19:15,Liga Femenina W,2024-2025,Spain,Ensino W,Ardoi W,https://media.api-sports.io/basketball/teams/1165.png,https://media.api-sports.io/basketball/teams/6497.png,15,16,17,14,70,17,15,10,20,72,After Over Time,UTC
407713,2024-11-14T19:30:00+00:00,19:30,Liga Femenina W,2024-2025,Spain,Estudiantes W,Zaragoza W,https://media.api-sports.io/basketball/teams/1715.png,https://media.api-sports.io/basketball/teams/1173.png,19,32,17,22,90,26,24,13,9,72,Game Finished,UTC
407715,2024-11-14T19:30:00+00:00,19:30,Liga Femenina W,2024-2025,Spain,Celta W,Valencia W,https://media.api-sports.io/basketball/teams/6190.png,https://media.api-sports.io/basketball/teams/1172.png,7,13,18,14,52,16,21,29,16,82,Game Finished,UTC
407708,2024-11-15T16:00:00+00:00,16:00,Liga Femenina W,2024-2025,Spain,Uni Girona W,Jairis W,https://media.api-sports.io/basketball/teams/1171.png,https://media.api-sports.io/basketball/teams/5591.png,19,27,21,22,89,19,18,18,15,70,Game Finished,UTC
407717,2024-11-17T11:00:00+00:00,11:00,Liga Femenina W,2024-2025,Spain,Ardoi W,IDK Gipuzkoa W,https://media.api-sports.io/basketball/teams/6497.png,https://media.api-sports.io/basketball/teams/1167.png,10,7,23,26,66,23,26,18,26,93,Game Finished,UTC
407721,2024-11-17T11:00:00+00:00,11:00,Liga Femenina W,2024-2025,Spain,Perfumerias Avenida W,Celta W,https://media.api-sports.io/basketball/teams/1168.png,https://media.api-sports.io/basketball/teams/6190.png,23,22,18,15,78,26,9,16,11,62,Game Finished,UTC
407723,2024-11-17T11:15:00+00:00,11:15,Liga Femenina W,2024-2025,Spain,Zaragoza W,Ensino W,https://media.api-sports.io/basketball/teams/1173.png,https://media.api-sports.io/basketball/teams/1165.png,19,23,18,15,75,18,20,12,9,59,Game Finished,UTC
407719,2024-11-17T16:00:00+00:00,16:00,Liga Femenina W,2024-2025,Spain,Ferrol W,Joventut Badalona W,https://media.api-sports.io/basketball/teams/1712.png,https://media.api-sports.io/basketball/teams/6498.png,16,22,7,20,65,21,19,16,20,76,Game Finished,UTC
407720,2024-11-17T16:00:00+00:00,16:00,Liga Femenina W,2024-2025,Spain,Jairis W,Gernika Bizkaia W,https://media.api-sports.io/basketball/teams/5591.png,https://media.api-sports.io/basketball/teams/1166.png,16,12,12,19,59,17,16,13,20,66,Game Finished,UTC
407722,2024-11-17T17:00:00+00:00,17:00,Liga Femenina W,2024-2025,Spain,Uni Girona W,Gran Canaria W,https://media.api-sports.io/basketball/teams/1171.png,https://media.api-sports.io/basketball/teams/1717.png,21,15,26,17,79,17,11,11,21,60,Game Finished,UTC
407716,2024-11-17T18:00:00+00:00,18:00,Liga Femenina W,2024-2025,Spain,Araski W,Estudiantes W,https://media.api-sports.io/basketball/teams/2364.png,https://media.api-sports.io/basketball/teams/1715.png,21,20,19,13,85,19,20,15,19,81,After Over Time,UTC
407718,2024-11-17T18:00:00+00:00,18:00,Liga Femenina W,2024-2025,Spain,Cadi La Seu W,Valencia W,https://media.api-sports.io/basketball/teams/1162.png,https://media.api-sports.io/basketball/teams/1172.png,9,16,23,8,56,24,15,19,23,81,Game Finished,UTC
407731,2024-11-23T16:00:00+00:00,16:00,Liga Femenina W,2024-2025,Spain,Celta W,Araski W,https://media.api-sports.io/basketball/teams/6190.png,https://media.api-sports.io/basketball/teams/2364.png,18,25,11,17,71,16,14,20,13,63,Game Finished,UTC
407728,2024-11-23T17:30:00+00:00,17:30,Liga Femenina W,2024-2025,Spain,Gernika Bizkaia W,Zaragoza W,https://media.api-sports.io/basketball/teams/1166.png,https://media.api-sports.io/basketball/teams/1173.png,24,18,11,20,73,18,16,22,14,70,Game Finished,UTC
407725,2024-11-23T18:15:00+00:00,18:15,Liga Femenina W,2024-2025,Spain,Valencia W,Ferrol W,https://media.api-sports.io/basketball/teams/1172.png,https://media.api-sports.io/basketball/teams/1712.png,22,24,14,26,86,18,17,20,10,65,Game Finished,UTC
407729,2024-11-23T18:30:00+00:00,18:30,Liga Femenina W,2024-2025,Spain,Estudiantes W,Perfumerias Avenida W,https://media.api-sports.io/basketball/teams/1715.png,https://media.api-sports.io/basketball/teams/1168.png,16,7,16,17,56,17,23,23,21,84,Game Finished,UTC
407724,2024-11-23T19:00:00+00:00,19:00,Liga Femenina W,2024-2025,Spain,Gran Canaria W,Ardoi W,https://media.api-sports.io/basketball/teams/1717.png,https://media.api-sports.io/basketball/teams/6497.png,13,26,13,20,72,17,10,17,10,54,Game Finished,UTC
407727,2024-11-23T19:45:00+00:00,19:45,Liga Femenina W,2024-2025,Spain,IDK Gipuzkoa W,Cadi La Seu W,https://media.api-sports.io/basketball/teams/1167.png,https://media.api-sports.io/basketball/teams/1162.png,17,17,13,17,77,18,13,13,20,73,After Over Time,UTC
407726,2024-11-24T11:00:00+00:00,11:00,Liga Femenina W,2024-2025,Spain,Joventut Badalona W,Jairis W,https://media.api-sports.io/basketball/teams/6498.png,https://media.api-sports.io/basketball/teams/5591.png,5,12,19,11,47,13,16,16,13,58,Game Finished,UTC
407730,2024-11-24T11:30:00+00:00,11:30,Liga Femenina W,2024-2025,Spain,Ensino W,Uni Girona W,https://media.api-sports.io/basketball/teams/1165.png,https://media.api-sports.io/basketball/teams/1171.png,19,14,15,28,85,19,22,24,11,91,After Over Time,UTC
407737,2024-11-30T17:00:00+00:00,17:00,Liga Femenina W,2024-2025,Spain,Perfumerias Avenida W,Gernika Bizkaia W,https://media.api-sports.io/basketball/teams/1168.png,https://media.api-sports.io/basketball/teams/1166.png,20,15,24,17,76,9,17,12,18,56,Game Finished,UTC
407732,2024-11-30T18:00:00+00:00,18:00,Liga Femenina W,2024-2025,Spain,Araski W,Ensino W,https://media.api-sports.io/basketball/teams/2364.png,https://media.api-sports.io/basketball/teams/1165.png,14,21,20,12,67,17,19,12,18,66,Game Finished,UTC
407733,2024-12-01T11:00:00+00:00,11:00,Liga Femenina W,2024-2025,Spain,Ardoi W,Valencia W,https://media.api-sports.io/basketball/teams/6497.png,https://media.api-sports.io/basketball/teams/1172.png,18,16,7,16,57,28,16,22,13,79,Game Finished,UTC
407735,2024-12-01T11:00:00+00:00,11:00,Liga Femenina W,2024-2025,Spain,Ferrol W,Gran Canaria W,https://media.api-sports.io/basketball/teams/1712.png,https://media.api-sports.io/basketball/teams/1717.png,11,21,10,9,51,23,10,12,20,65,Game Finished,UTC
407739,2024-12-01T11:15:00+00:00,11:15,Liga Femenina W,2024-2025,Spain,Zaragoza W,IDK Gipuzkoa W,https://media.api-sports.io/basketball/teams/1173.png,https://media.api-sports.io/basketball/teams/1167.png,15,17,13,30,75,16,21,13,11,61,Game Finished,UTC
407736,2024-12-01T12:00:00+00:00,12:00,Liga Femenina W,2024-2025,Spain,Jairis W,Estudiantes W,https://media.api-sports.io/basketball/teams/5591.png,https://media.api-sports.io/basketball/teams/1715.png,17,23,21,21,82,17,12,21,10,60,Game Finished,UTC
407738,2024-12-01T17:00:00+00:00,17:00,Liga Femenina W,2024-2025,Spain,Uni Girona W,Celta W,https://media.api-sports.io/basketball/teams/1171.png,https://media.api-sports.io/basketball/teams/6190.png,27,27,32,22,108,19,12,16,12,59,Game Finished,UTC
407734,2024-12-01T18:30:00+00:00,18:30,Liga Femenina W,2024-2025,Spain,Cadi La Seu W,Joventut Badalona W,https://media.api-sports.io/basketball/teams/1162.png,https://media.api-sports.io/basketball/teams/6498.png,27,14,18,19,78,16,24,21,22,83,Game Finished,UTC
407751,2024-12-04T18:00:00+00:00,18:00,Liga Femenina W,2024-2025,Spain,Gernika Bizkaia W,Uni Girona W,https://media.api-sports.io/basketball/teams/1166.png,https://media.api-sports.io/basketball/teams/1171.png,19,25,22,10,76,23,22,18,22,85,Game Finished,UTC
407740,2024-12-04T18:30:00+00:00,18:30,Liga Femenina W,2024-2025,Spain,IDK Gipuzkoa W,Ferrol W,https://media.api-sports.io/basketball/teams/1167.png,https://media.api-sports.io/basketball/teams/1712.png,14,15,17,22,68,24,18,23,19,84,Game Finished,UTC
407742,2024-12-04T19:00:00+00:00,19:00,Liga Femenina W,2024-2025,Spain,Joventut Badalona W,Ardoi W,https://media.api-sports.io/basketball/teams/6498.png,https://media.api-sports.io/basketball/teams/6497.png,16,19,20,24,79,16,22,17,8,63,Game Finished,UTC
407743,2024-12-04T19:00:00+00:00,19:00,Liga Femenina W,2024-2025,Spain,Gran Canaria W,Araski W,https://media.api-sports.io/basketball/teams/1717.png,https://media.api-sports.io/basketball/teams/2364.png,24,35,21,7,87,23,9,17,14,63,Game Finished,UTC
407744,2024-12-04T19:00:00+00:00,19:00,Liga Femenina W,2024-2025,Spain,Estudiantes W,Cadi La Seu W,https://media.api-sports.io/basketball/teams/1715.png,https://media.api-sports.io/basketball/teams/1162.png,22,14,17,22,75,2,16,20,20,58,Game Finished,UTC
407745,2024-12-04T19:15:00+00:00,19:15,Liga Femenina W,2024-2025,Spain,Ensino W,Jairis W,https://media.api-sports.io/basketball/teams/1165.png,https://media.api-sports.io/basketball/teams/5591.png,26,11,16,14,67,14,18,19,14,65,Game Finished,UTC
407746,2024-12-04T19:30:00+00:00,19:30,Liga Femenina W,2024-2025,Spain,Celta W,Zaragoza W,https://media.api-sports.io/basketball/teams/6190.png,https://media.api-sports.io/basketball/teams/1173.png,19,16,24,18,77,21,18,14,25,78,Game Finished,UTC
407741,2024-12-05T19:00:00+00:00,19:00,Liga Femenina W,2024-2025,Spain,Valencia W,Perfumerias Avenida W,https://media.api-sports.io/basketball/teams/1172.png,https://media.api-sports.io/basketball/teams/1168.png,20,23,15,23,81,21,21,29,22,93,Game Finished,UTC
407749,2024-12-07T15:30:00+00:00,15:30,Liga Femenina W,2024-2025,Spain,Ensino W,Celta W,https://media.api-sports.io/basketball/teams/1165.png,https://media.api-sports.io/basketball/teams/6190.png,17,19,8,13,57,19,19,25,19,82,Game Finished,UTC
407754,2024-12-07T17:10:00+00:00,17:10,Liga Femenina W,2024-2025,Spain,Uni Girona W,IDK Gipuzkoa W,https://media.api-sports.io/basketball/teams/1171.png,https://media.api-sports.io/basketball/teams/1167.png,23,21,19,18,81,21,13,14,9,57,Game Finished,UTC
407747,2024-12-07T18:00:00+00:00,18:00,Liga Femenina W,2024-2025,Spain,Araski W,Perfumerias Avenida W,https://media.api-sports.io/basketball/teams/2364.png,https://media.api-sports.io/basketball/teams/1168.png,23,17,17,8,65,28,21,22,22,93,Game Finished,UTC
407750,2024-12-07T19:15:00+00:00,19:15,Liga Femenina W,2024-2025,Spain,Ferrol W,Estudiantes W,https://media.api-sports.io/basketball/teams/1712.png,https://media.api-sports.io/basketball/teams/1715.png,22,9,15,21,67,12,17,10,15,54,Game Finished,UTC
407748,2024-12-08T11:00:00+00:00,11:00,Liga Femenina W,2024-2025,Spain,Ardoi W,Cadi La Seu W,https://media.api-sports.io/basketball/teams/6497.png,https://media.api-sports.io/basketball/teams/1162.png,14,16,23,13,66,15,13,15,10,53,Game Finished,UTC
407752,2024-12-08T11:00:00+00:00,11:00,Liga Femenina W,2024-2025,Spain,Jairis W,Gran Canaria W,https://media.api-sports.io/basketball/teams/5591.png,https://media.api-sports.io/basketball/teams/1717.png,21,23,16,9,69,13,18,22,13,66,Game Finished,UTC
407753,2024-12-08T11:00:00+00:00,11:00,Liga Femenina W,2024-2025,Spain,Joventut Badalona W,Gernika Bizkaia W,https://media.api-sports.io/basketball/teams/6498.png,https://media.api-sports.io/basketball/teams/1166.png,13,20,16,20,69,17,11,15,12,55,Game Finished,UTC
407755,2024-12-08T11:15:00+00:00,11:15,Liga Femenina W,2024-2025,Spain,Zaragoza W,Valencia W,https://media.api-sports.io/basketball/teams/1173.png,https://media.api-sports.io/basketball/teams/1172.png,27,13,20,19,79,19,7,9,17,52,Game Finished,UTC
407761,2024-12-14T16:30:00+00:00,16:30,Liga Femenina W,2024-2025,Spain,Estudiantes W,Ardoi W,https://media.api-sports.io/basketball/teams/1715.png,https://media.api-sports.io/basketball/teams/6497.png,20,16,11,24,71,13,21,15,13,62,Game Finished,UTC
407756,2024-12-14T17:00:00+00:00,17:00,Liga Femenina W,2024-2025,Spain,Perfumerias Avenida W,Joventut Badalona W,https://media.api-sports.io/basketball/teams/1168.png,https://media.api-sports.io/basketball/teams/6498.png,26,20,25,25,96,11,22,17,19,69,Game Finished,UTC
407763,2024-12-14T18:30:00+00:00,18:30,Liga Femenina W,2024-2025,Spain,Cadi La Seu W,Araski W,https://media.api-sports.io/basketball/teams/1162.png,https://media.api-sports.io/basketball/teams/2364.png,22,20,9,15,66,15,12,14,14,55,Game Finished,UTC
407759,2024-12-14T19:00:00+00:00,19:00,Liga Femenina W,2024-2025,Spain,Gran Canaria W,Gernika Bizkaia W,https://media.api-sports.io/basketball/teams/1717.png,https://media.api-sports.io/basketball/teams/1166.png,15,8,16,17,56,27,25,13,20,85,Game Finished,UTC
407758,2024-12-14T19:30:00+00:00,19:30,Liga Femenina W,2024-2025,Spain,Valencia W,Uni Girona W,https://media.api-sports.io/basketball/teams/1172.png,https://media.api-sports.io/basketball/teams/1171.png,12,12,19,26,69,8,16,27,12,63,Game Finished,UTC
407760,2024-12-15T11:00:00+00:00,11:00,Liga Femenina W,2024-2025,Spain,IDK Gipuzkoa W,Ensino W,https://media.api-sports.io/basketball/teams/1167.png,https://media.api-sports.io/basketball/teams/1165.png,17,7,8,14,46,20,19,11,25,75,Game Finished,UTC
407757,2024-12-15T11:15:00+00:00,11:15,Liga Femenina W,2024-2025,Spain,Zaragoza W,Ferrol W,https://media.api-sports.io/basketball/teams/1173.png,https://media.api-sports.io/basketball/teams/1712.png,18,18,13,24,73,17,19,16,20,72,Game Finished,UTC
407762,2024-12-15T11:30:00+00:00,11:30,Liga Femenina W,2024-2025,Spain,Celta W,Jairis W,https://media.api-sports.io/basketball/teams/6190.png,https://media.api-sports.io/basketball/teams/5591.png,14,16,16,9,55,25,14,19,20,78,Game Finished,UTC
407768,2024-12-21T17:00:00+00:00,17:00,Liga Femenina W,2024-2025,Spain,Gernika Bizkaia W,Celta W,https://media.api-sports.io/basketball/teams/1166.png,https://media.api-sports.io/basketball/teams/6190.png,17,17,18,28,80,19,17,16,17,69,Game Finished,UTC
407764,2024-12-21T18:00:00+00:00,18:00,Liga Femenina W,2024-2025,Spain,Araski W,Valencia W,https://media.api-sports.io/basketball/teams/2364.png,https://media.api-sports.io/basketball/teams/1172.png,12,14,22,19,67,27,15,15,19,76,Game Finished,UTC
407765,2024-12-22T11:00:00+00:00,11:00,Liga Femenina W,2024-2025,Spain,Ardoi W,Zaragoza W,https://media.api-sports.io/basketball/teams/6497.png,https://media.api-sports.io/basketball/teams/1173.png,21,11,8,11,51,37,19,9,19,84,Game Finished,UTC
407769,2024-12-22T11:00:00+00:00,11:00,Liga Femenina W,2024-2025,Spain,Jairis W,Perfumerias Avenida W,https://media.api-sports.io/basketball/teams/5591.png,https://media.api-sports.io/basketball/teams/1168.png,13,19,15,17,64,20,11,16,20,67,Game Finished,UTC
407766,2024-12-22T11:30:00+00:00,11:30,Liga Femenina W,2024-2025,Spain,Ensino W,Gran Canaria W,https://media.api-sports.io/basketball/teams/1165.png,https://media.api-sports.io/basketball/teams/1717.png,26,17,12,21,76,14,13,16,11,54,Game Finished,UTC
407767,2024-12-22T11:30:00+00:00,11:30,Liga Femenina W,2024-2025,Spain,Ferrol W,Cadi La Seu W,https://media.api-sports.io/basketball/teams/1712.png,https://media.api-sports.io/basketball/teams/1162.png,13,12,22,20,67,9,24,12,16,61,Game Finished,UTC
