Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
400967,2024-07-14T02:05:00+00:00,02:05,LNBP,2024-2025,Mexico,Mineros,El Calor de Cancun,https://media.api-sports.io/basketball/teams/829.png,https://media.api-sports.io/basketball/teams/6478.png,11,22,24,18,75,26,16,21,20,83,Game Finished,UTC
400955,2024-07-14T02:30:00+00:00,02:30,LNBP,2024-2025,Mexico,Panteras,Correcaminos,https://media.api-sports.io/basketball/teams/830.png,https://media.api-sports.io/basketball/teams/821.png,26,29,34,21,110,23,22,21,25,91,Game Finished,UTC
400964,2024-07-14T22:15:00+00:00,22:15,LNBP,2024-2025,Mexico,Fuerza Regia,Soles,https://media.api-sports.io/basketball/teams/823.png,https://media.api-sports.io/basketball/teams/833.png,20,22,27,12,81,22,24,20,14,80,Game Finished,UTC
400971,2024-07-19T01:15:00+00:00,01:15,LNBP,2024-2025,Mexico,El Calor de Cancun,Fuerza Regia,https://media.api-sports.io/basketball/teams/6478.png,https://media.api-sports.io/basketball/teams/823.png,19,16,21,27,83,17,14,17,22,70,Game Finished,UTC
400968,2024-07-19T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Dorados,Mineros,https://media.api-sports.io/basketball/teams/822.png,https://media.api-sports.io/basketball/teams/829.png,23,23,18,22,86,20,14,26,20,80,Game Finished,UTC
400969,2024-07-19T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Halcones de Xalapa,Astros,https://media.api-sports.io/basketball/teams/3069.png,https://media.api-sports.io/basketball/teams/819.png,30,24,9,17,80,25,22,21,16,84,Game Finished,UTC
400970,2024-07-19T03:00:00+00:00,03:00,LNBP,2024-2025,Mexico,Soles,Halcones Rojos,https://media.api-sports.io/basketball/teams/833.png,https://media.api-sports.io/basketball/teams/4151.png,27,16,17,23,83,18,19,26,18,81,Game Finished,UTC
400974,2024-07-19T21:20:00+00:00,21:20,LNBP,2024-2025,Mexico,Halcones de Xalapa,Astros,https://media.api-sports.io/basketball/teams/3069.png,https://media.api-sports.io/basketball/teams/819.png,25,9,22,23,79,24,16,21,19,80,Game Finished,UTC
400972,2024-07-20T01:00:00+00:00,01:00,LNBP,2024-2025,Mexico,Correcaminos,Lobos Plateados,https://media.api-sports.io/basketball/teams/821.png,https://media.api-sports.io/basketball/teams/6479.png,23,24,16,27,90,28,16,24,17,85,Game Finished,UTC
400977,2024-07-20T01:45:00+00:00,01:45,LNBP,2024-2025,Mexico,El Calor de Cancun,Fuerza Regia,https://media.api-sports.io/basketball/teams/6478.png,https://media.api-sports.io/basketball/teams/823.png,21,16,20,24,81,27,26,17,14,84,Game Finished,UTC
400973,2024-07-20T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Dorados,Mineros,https://media.api-sports.io/basketball/teams/822.png,https://media.api-sports.io/basketball/teams/829.png,13,22,20,28,83,26,20,28,14,88,Game Finished,UTC
400975,2024-07-20T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Plateros,Panteras,https://media.api-sports.io/basketball/teams/831.png,https://media.api-sports.io/basketball/teams/830.png,28,22,12,21,83,15,17,18,20,70,Game Finished,UTC
400976,2024-07-20T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Soles,Halcones Rojos,https://media.api-sports.io/basketball/teams/833.png,https://media.api-sports.io/basketball/teams/4151.png,19,21,32,20,92,19,25,27,27,98,Game Finished,UTC
400978,2024-07-21T01:00:00+00:00,01:00,LNBP,2024-2025,Mexico,Correcaminos,Lobos Plateados,https://media.api-sports.io/basketball/teams/821.png,https://media.api-sports.io/basketball/teams/6479.png,22,14,17,25,78,16,27,30,24,97,Game Finished,UTC
400979,2024-07-21T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Plateros,Panteras,https://media.api-sports.io/basketball/teams/831.png,https://media.api-sports.io/basketball/teams/830.png,21,21,18,23,83,20,22,20,19,81,Game Finished,UTC
400980,2024-07-23T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Diablos Rojos,Santos,https://media.api-sports.io/basketball/teams/6477.png,https://media.api-sports.io/basketball/teams/6063.png,21,30,15,22,88,22,19,28,20,89,Game Finished,UTC
400981,2024-07-24T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Diablos Rojos,Santos,https://media.api-sports.io/basketball/teams/6477.png,https://media.api-sports.io/basketball/teams/6063.png,24,17,17,24,82,19,19,19,18,75,Game Finished,UTC
400982,2024-07-26T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Santos,Halcones de Xalapa,https://media.api-sports.io/basketball/teams/6063.png,https://media.api-sports.io/basketball/teams/3069.png,25,17,21,21,84,28,24,20,25,97,Game Finished,UTC
400983,2024-07-26T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Lobos Plateados,Plateros,https://media.api-sports.io/basketball/teams/6479.png,https://media.api-sports.io/basketball/teams/831.png,14,22,25,26,87,20,19,20,20,79,Game Finished,UTC
400984,2024-07-26T02:15:00+00:00,02:15,LNBP,2024-2025,Mexico,Halcones Rojos,El Calor de Cancun,https://media.api-sports.io/basketball/teams/4151.png,https://media.api-sports.io/basketball/teams/6478.png,15,20,15,24,74,23,26,28,17,94,Game Finished,UTC
400985,2024-07-26T02:30:00+00:00,02:30,LNBP,2024-2025,Mexico,Panteras,Freseros,https://media.api-sports.io/basketball/teams/830.png,https://media.api-sports.io/basketball/teams/5985.png,24,28,19,23,94,19,22,28,19,88,Game Finished,UTC
400986,2024-07-27T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Abejas,Diablos Rojos,https://media.api-sports.io/basketball/teams/817.png,https://media.api-sports.io/basketball/teams/6477.png,19,26,19,17,81,26,23,24,22,95,Game Finished,UTC
400987,2024-07-27T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Lobos Plateados,Plateros,https://media.api-sports.io/basketball/teams/6479.png,https://media.api-sports.io/basketball/teams/831.png,20,24,22,13,79,25,22,16,10,73,Game Finished,UTC
400988,2024-07-27T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Santos,Halcones de Xalapa,https://media.api-sports.io/basketball/teams/6063.png,https://media.api-sports.io/basketball/teams/3069.png,15,11,24,22,72,22,22,22,13,79,Game Finished,UTC
400989,2024-07-27T02:05:00+00:00,02:05,LNBP,2024-2025,Mexico,Mineros,Correcaminos,https://media.api-sports.io/basketball/teams/829.png,https://media.api-sports.io/basketball/teams/821.png,24,17,16,22,79,23,17,11,21,72,Game Finished,UTC
400990,2024-07-27T02:15:00+00:00,02:15,LNBP,2024-2025,Mexico,Halcones Rojos,El Calor de Cancun,https://media.api-sports.io/basketball/teams/4151.png,https://media.api-sports.io/basketball/teams/6478.png,20,14,16,14,64,22,22,30,11,85,Game Finished,UTC
400991,2024-07-27T02:15:00+00:00,02:15,LNBP,2024-2025,Mexico,Astros,Soles,https://media.api-sports.io/basketball/teams/819.png,https://media.api-sports.io/basketball/teams/833.png,24,26,28,24,102,14,11,9,20,54,Game Finished,UTC
400992,2024-07-27T02:15:00+00:00,02:15,LNBP,2024-2025,Mexico,Fuerza Regia,Dorados,https://media.api-sports.io/basketball/teams/823.png,https://media.api-sports.io/basketball/teams/822.png,14,25,29,27,95,21,25,18,24,88,Game Finished,UTC
400993,2024-07-27T02:30:00+00:00,02:30,LNBP,2024-2025,Mexico,Panteras,Freseros,https://media.api-sports.io/basketball/teams/830.png,https://media.api-sports.io/basketball/teams/5985.png,24,29,19,12,84,16,32,23,27,98,Game Finished,UTC
400994,2024-07-27T22:15:00+00:00,22:15,LNBP,2024-2025,Mexico,Fuerza Regia,Dorados,https://media.api-sports.io/basketball/teams/823.png,https://media.api-sports.io/basketball/teams/822.png,25,15,36,12,88,17,15,15,20,67,Game Finished,UTC
400996,2024-07-28T00:15:00+00:00,00:15,LNBP,2024-2025,Mexico,Astros,Soles,https://media.api-sports.io/basketball/teams/819.png,https://media.api-sports.io/basketball/teams/833.png,23,20,25,8,76,15,27,20,11,73,Game Finished,UTC
400995,2024-07-28T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Abejas,Diablos Rojos,https://media.api-sports.io/basketball/teams/817.png,https://media.api-sports.io/basketball/teams/6477.png,21,28,17,18,84,24,25,24,22,95,Game Finished,UTC
400997,2024-07-28T02:05:00+00:00,02:05,LNBP,2024-2025,Mexico,Mineros,Correcaminos,https://media.api-sports.io/basketball/teams/829.png,https://media.api-sports.io/basketball/teams/821.png,20,18,27,24,89,22,24,15,20,81,Game Finished,UTC
401005,2024-07-31T00:15:00+00:00,00:15,LNBP,2024-2025,Mexico,El Calor de Cancun,Astros,https://media.api-sports.io/basketball/teams/6478.png,https://media.api-sports.io/basketball/teams/819.png,23,18,23,25,89,27,23,36,13,99,Game Finished,UTC
400998,2024-07-31T01:00:00+00:00,01:00,LNBP,2024-2025,Mexico,Correcaminos,Fuerza Regia,https://media.api-sports.io/basketball/teams/821.png,https://media.api-sports.io/basketball/teams/823.png,17,22,18,12,69,28,26,18,25,97,Game Finished,UTC
400999,2024-07-31T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Plateros,Mineros,https://media.api-sports.io/basketball/teams/831.png,https://media.api-sports.io/basketball/teams/829.png,19,16,16,19,70,16,23,22,15,76,Game Finished,UTC
401001,2024-07-31T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Dorados,Halcones Rojos,https://media.api-sports.io/basketball/teams/822.png,https://media.api-sports.io/basketball/teams/4151.png,28,23,17,27,95,22,23,19,16,80,Game Finished,UTC
401002,2024-07-31T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Panteras,Lobos Plateados,https://media.api-sports.io/basketball/teams/830.png,https://media.api-sports.io/basketball/teams/6479.png,23,28,15,21,87,27,28,11,16,82,Game Finished,UTC
401003,2024-07-31T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Halcones de Xalapa,Abejas,https://media.api-sports.io/basketball/teams/3069.png,https://media.api-sports.io/basketball/teams/817.png,29,16,21,20,86,17,18,16,33,84,Game Finished,UTC
401004,2024-07-31T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Freseros,Diablos Rojos,https://media.api-sports.io/basketball/teams/5985.png,https://media.api-sports.io/basketball/teams/6477.png,27,14,13,23,105,21,17,23,16,115,After Over Time,UTC
401000,2024-07-31T03:00:00+00:00,03:00,LNBP,2024-2025,Mexico,Soles,Santos,https://media.api-sports.io/basketball/teams/833.png,https://media.api-sports.io/basketball/teams/6063.png,19,22,15,18,74,9,19,20,34,82,Game Finished,UTC
401013,2024-08-01T00:15:00+00:00,00:15,LNBP,2024-2025,Mexico,El Calor de Cancun,Astros,https://media.api-sports.io/basketball/teams/6478.png,https://media.api-sports.io/basketball/teams/819.png,14,17,16,23,70,18,17,26,16,77,Game Finished,UTC
401006,2024-08-01T01:00:00+00:00,01:00,LNBP,2024-2025,Mexico,Correcaminos,Fuerza Regia,https://media.api-sports.io/basketball/teams/821.png,https://media.api-sports.io/basketball/teams/823.png,18,20,13,22,73,20,18,30,13,81,Game Finished,UTC
401007,2024-08-01T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Dorados,Halcones Rojos,https://media.api-sports.io/basketball/teams/822.png,https://media.api-sports.io/basketball/teams/4151.png,25,30,21,15,91,16,27,11,32,86,Game Finished,UTC
401008,2024-08-01T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Freseros,Diablos Rojos,https://media.api-sports.io/basketball/teams/5985.png,https://media.api-sports.io/basketball/teams/6477.png,20,16,21,19,76,29,26,18,14,87,Game Finished,UTC
401009,2024-08-01T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Halcones de Xalapa,Abejas,https://media.api-sports.io/basketball/teams/3069.png,https://media.api-sports.io/basketball/teams/817.png,23,24,20,38,105,19,26,22,29,96,Game Finished,UTC
401010,2024-08-01T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Panteras,Lobos Plateados,https://media.api-sports.io/basketball/teams/830.png,https://media.api-sports.io/basketball/teams/6479.png,27,24,33,36,120,20,20,19,21,80,Game Finished,UTC
401011,2024-08-01T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Plateros,Mineros,https://media.api-sports.io/basketball/teams/831.png,https://media.api-sports.io/basketball/teams/829.png,20,15,20,12,67,14,21,21,15,71,Game Finished,UTC
401012,2024-08-01T03:00:00+00:00,03:00,LNBP,2024-2025,Mexico,Soles,Santos,https://media.api-sports.io/basketball/teams/833.png,https://media.api-sports.io/basketball/teams/6063.png,26,19,15,14,93,21,18,20,15,90,After Over Time,UTC
401015,2024-08-03T22:15:00+00:00,22:15,LNBP,2024-2025,Mexico,Fuerza Regia,Plateros,https://media.api-sports.io/basketball/teams/823.png,https://media.api-sports.io/basketball/teams/831.png,29,18,19,31,97,17,24,13,17,71,Game Finished,UTC
401014,2024-08-04T00:00:00+00:00,00:00,LNBP,2024-2025,Mexico,Diablos Rojos,Halcones de Xalapa,https://media.api-sports.io/basketball/teams/6477.png,https://media.api-sports.io/basketball/teams/3069.png,11,20,19,28,78,19,11,28,24,82,Game Finished,UTC
401016,2024-08-04T00:15:00+00:00,00:15,LNBP,2024-2025,Mexico,Astros,Dorados,https://media.api-sports.io/basketball/teams/819.png,https://media.api-sports.io/basketball/teams/822.png,14,20,31,17,82,13,20,20,14,67,Game Finished,UTC
401017,2024-08-04T01:00:00+00:00,01:00,LNBP,2024-2025,Mexico,Santos,El Calor de Cancun,https://media.api-sports.io/basketball/teams/6063.png,https://media.api-sports.io/basketball/teams/6478.png,23,22,12,24,81,35,18,16,24,93,Game Finished,UTC
401018,2024-08-04T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Abejas,Soles,https://media.api-sports.io/basketball/teams/817.png,https://media.api-sports.io/basketball/teams/833.png,18,20,19,23,80,25,22,30,23,100,Game Finished,UTC
401019,2024-08-04T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Lobos Plateados,Freseros,https://media.api-sports.io/basketball/teams/6479.png,https://media.api-sports.io/basketball/teams/5985.png,25,21,25,21,92,18,29,20,27,94,Game Finished,UTC
401020,2024-08-04T02:05:00+00:00,02:05,LNBP,2024-2025,Mexico,Mineros,Panteras,https://media.api-sports.io/basketball/teams/829.png,https://media.api-sports.io/basketball/teams/830.png,19,24,25,18,86,22,23,23,11,79,Game Finished,UTC
401021,2024-08-04T02:15:00+00:00,02:15,LNBP,2024-2025,Mexico,Halcones Rojos,Correcaminos,https://media.api-sports.io/basketball/teams/4151.png,https://media.api-sports.io/basketball/teams/821.png,15,17,18,24,74,28,22,26,19,95,Game Finished,UTC
401023,2024-08-04T21:15:00+00:00,21:15,LNBP,2024-2025,Mexico,Astros,Dorados,https://media.api-sports.io/basketball/teams/819.png,https://media.api-sports.io/basketball/teams/822.png,16,23,33,22,94,19,17,22,25,83,Game Finished,UTC
401024,2024-08-04T22:00:00+00:00,22:00,LNBP,2024-2025,Mexico,Lobos Plateados,Freseros,https://media.api-sports.io/basketball/teams/6479.png,https://media.api-sports.io/basketball/teams/5985.png,22,26,16,36,100,16,33,16,26,91,Game Finished,UTC
401025,2024-08-04T22:15:00+00:00,22:15,LNBP,2024-2025,Mexico,Fuerza Regia,Plateros,https://media.api-sports.io/basketball/teams/823.png,https://media.api-sports.io/basketball/teams/831.png,16,14,25,17,86,14,16,15,27,79,After Over Time,UTC
401022,2024-08-05T00:00:00+00:00,00:00,LNBP,2024-2025,Mexico,Diablos Rojos,Halcones de Xalapa,https://media.api-sports.io/basketball/teams/6477.png,https://media.api-sports.io/basketball/teams/3069.png,21,18,23,18,80,19,19,14,13,65,Game Finished,UTC
401026,2024-08-05T00:00:00+00:00,00:00,LNBP,2024-2025,Mexico,Abejas,Soles,https://media.api-sports.io/basketball/teams/817.png,https://media.api-sports.io/basketball/teams/833.png,19,26,8,18,71,23,21,27,17,88,Game Finished,UTC
401027,2024-08-05T00:00:00+00:00,00:00,LNBP,2024-2025,Mexico,Halcones Rojos,Correcaminos,https://media.api-sports.io/basketball/teams/4151.png,https://media.api-sports.io/basketball/teams/821.png,24,23,24,17,88,24,20,16,26,86,Game Finished,UTC
401028,2024-08-05T00:00:00+00:00,00:00,LNBP,2024-2025,Mexico,Mineros,Panteras,https://media.api-sports.io/basketball/teams/829.png,https://media.api-sports.io/basketball/teams/830.png,17,6,25,18,66,19,15,24,20,78,Game Finished,UTC
401029,2024-08-05T01:00:00+00:00,01:00,LNBP,2024-2025,Mexico,Santos,El Calor de Cancun,https://media.api-sports.io/basketball/teams/6063.png,https://media.api-sports.io/basketball/teams/6478.png,19,31,23,25,98,19,20,19,25,83,Game Finished,UTC
401033,2024-08-09T00:15:00+00:00,00:15,LNBP,2024-2025,Mexico,El Calor de Cancun,Abejas,https://media.api-sports.io/basketball/teams/6478.png,https://media.api-sports.io/basketball/teams/817.png,18,15,18,17,68,25,18,21,12,76,Game Finished,UTC
401031,2024-08-09T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Lobos Plateados,Mineros,https://media.api-sports.io/basketball/teams/6479.png,https://media.api-sports.io/basketball/teams/829.png,33,25,20,13,91,30,18,30,25,103,Game Finished,UTC
401032,2024-08-09T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Dorados,Santos,https://media.api-sports.io/basketball/teams/822.png,https://media.api-sports.io/basketball/teams/6063.png,22,26,8,29,85,13,22,18,29,82,Game Finished,UTC
401034,2024-08-09T02:30:00+00:00,02:30,LNBP,2024-2025,Mexico,Panteras,Fuerza Regia,https://media.api-sports.io/basketball/teams/830.png,https://media.api-sports.io/basketball/teams/823.png,20,12,17,24,73,19,18,24,26,87,Game Finished,UTC
401030,2024-08-09T03:00:00+00:00,03:00,LNBP,2024-2025,Mexico,Soles,Diablos Rojos,https://media.api-sports.io/basketball/teams/833.png,https://media.api-sports.io/basketball/teams/6477.png,14,25,18,16,73,17,21,21,18,77,Game Finished,UTC
401041,2024-08-10T00:15:00+00:00,00:15,LNBP,2024-2025,Mexico,El Calor de Cancun,Abejas,https://media.api-sports.io/basketball/teams/6478.png,https://media.api-sports.io/basketball/teams/817.png,21,29,18,29,97,22,15,19,20,76,Game Finished,UTC
401035,2024-08-10T01:00:00+00:00,01:00,LNBP,2024-2025,Mexico,Correcaminos,Astros,https://media.api-sports.io/basketball/teams/821.png,https://media.api-sports.io/basketball/teams/819.png,26,14,20,15,75,23,19,16,15,73,Game Finished,UTC
401036,2024-08-10T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Dorados,Santos,https://media.api-sports.io/basketball/teams/822.png,https://media.api-sports.io/basketball/teams/6063.png,20,22,23,17,82,16,26,14,30,86,Game Finished,UTC
401037,2024-08-10T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Freseros,Halcones de Xalapa,https://media.api-sports.io/basketball/teams/5985.png,https://media.api-sports.io/basketball/teams/3069.png,21,18,21,19,79,15,26,24,19,84,Game Finished,UTC
401038,2024-08-10T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Lobos Plateados,Mineros,https://media.api-sports.io/basketball/teams/6479.png,https://media.api-sports.io/basketball/teams/829.png,27,14,20,25,86,18,21,26,17,82,Game Finished,UTC
401040,2024-08-10T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Plateros,Halcones Rojos,https://media.api-sports.io/basketball/teams/831.png,https://media.api-sports.io/basketball/teams/4151.png,22,22,20,21,85,16,22,22,22,82,Game Finished,UTC
401042,2024-08-10T02:30:00+00:00,02:30,LNBP,2024-2025,Mexico,Panteras,Fuerza Regia,https://media.api-sports.io/basketball/teams/830.png,https://media.api-sports.io/basketball/teams/823.png,18,16,27,24,85,28,24,9,22,83,Game Finished,UTC
401039,2024-08-10T03:00:00+00:00,03:00,LNBP,2024-2025,Mexico,Soles,Diablos Rojos,https://media.api-sports.io/basketball/teams/833.png,https://media.api-sports.io/basketball/teams/6477.png,16,21,17,18,72,19,11,14,24,68,Game Finished,UTC
401043,2024-08-11T01:00:00+00:00,01:00,LNBP,2024-2025,Mexico,Correcaminos,Astros,https://media.api-sports.io/basketball/teams/821.png,https://media.api-sports.io/basketball/teams/819.png,20,18,21,21,80,27,25,23,17,92,Game Finished,UTC
401044,2024-08-11T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Freseros,Halcones de Xalapa,https://media.api-sports.io/basketball/teams/5985.png,https://media.api-sports.io/basketball/teams/3069.png,18,20,21,17,76,15,27,20,19,81,Game Finished,UTC
401045,2024-08-11T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Plateros,Halcones Rojos,https://media.api-sports.io/basketball/teams/831.png,https://media.api-sports.io/basketball/teams/4151.png,32,29,31,16,108,23,12,26,24,85,Game Finished,UTC
401049,2024-08-15T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Halcones de Xalapa,Soles,https://media.api-sports.io/basketball/teams/3069.png,https://media.api-sports.io/basketball/teams/833.png,17,26,29,31,103,19,24,15,11,69,Game Finished,UTC
401046,2024-08-15T02:15:00+00:00,02:15,LNBP,2024-2025,Mexico,Halcones Rojos,Panteras,https://media.api-sports.io/basketball/teams/4151.png,https://media.api-sports.io/basketball/teams/830.png,21,25,17,33,96,28,29,25,9,91,Game Finished,UTC
401047,2024-08-16T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Santos,Correcaminos,https://media.api-sports.io/basketball/teams/6063.png,https://media.api-sports.io/basketball/teams/821.png,21,32,29,22,104,25,28,15,22,90,Game Finished,UTC
401048,2024-08-16T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Abejas,Dorados,https://media.api-sports.io/basketball/teams/817.png,https://media.api-sports.io/basketball/teams/822.png,21,25,12,28,86,24,22,30,12,88,Game Finished,UTC
401052,2024-08-16T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Halcones de Xalapa,Soles,https://media.api-sports.io/basketball/teams/3069.png,https://media.api-sports.io/basketball/teams/833.png,28,19,28,6,81,26,25,24,16,91,Game Finished,UTC
401050,2024-08-16T02:15:00+00:00,02:15,LNBP,2024-2025,Mexico,Halcones Rojos,Panteras,https://media.api-sports.io/basketball/teams/4151.png,https://media.api-sports.io/basketball/teams/830.png,24,15,20,20,79,24,31,24,12,91,Game Finished,UTC
401051,2024-08-17T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Abejas,Dorados,https://media.api-sports.io/basketball/teams/817.png,https://media.api-sports.io/basketball/teams/822.png,18,15,25,22,80,20,19,17,28,84,Game Finished,UTC
401053,2024-08-17T02:00:00+00:00,02:00,LNBP,2024-2025,Mexico,Santos,Correcaminos,https://media.api-sports.io/basketball/teams/6063.png,https://media.api-sports.io/basketball/teams/821.png,18,22,13,27,80,16,20,16,23,75,Game Finished,UTC
401054,2024-08-17T02:05:00+00:00,02:05,LNBP,2024-2025,Mexico,Mineros,Freseros,https://media.api-sports.io/basketball/teams/829.png,https://media.api-sports.io/basketball/teams/5985.png,18,17,24,16,75,20,24,16,22,82,Game Finished,UTC
401055,2024-08-17T02:15:00+00:00,02:15,LNBP,2024-2025,Mexico,Astros,Plateros,https://media.api-sports.io/basketball/teams/819.png,https://media.api-sports.io/basketball/teams/831.png,24,29,17,18,88,20,26,12,21,79,Game Finished,UTC
401056,2024-08-17T02:15:00+00:00,02:15,LNBP,2024-2025,Mexico,Fuerza Regia,Lobos Plateados,https://media.api-sports.io/basketball/teams/823.png,https://media.api-sports.io/basketball/teams/6479.png,20,24,22,9,91,23,12,22,18,86,After Over Time,UTC
401057,2024-08-17T22:00:00+00:00,22:00,LNBP,2024-2025,Mexico,Diablos Rojos,El Calor de Cancun,https://media.api-sports.io/basketball/teams/6477.png,https://media.api-sports.io/basketball/teams/6478.png,19,31,23,19,111,23,23,29,17,103,After Over Time,UTC
401058,2024-08-17T22:15:00+00:00,22:15,LNBP,2024-2025,Mexico,Fuerza Regia,Lobos Plateados,https://media.api-sports.io/basketball/teams/823.png,https://media.api-sports.io/basketball/teams/6479.png,23,24,23,20,90,15,18,17,17,67,Game Finished,UTC
401059,2024-08-18T00:15:00+00:00,00:15,LNBP,2024-2025,Mexico,Astros,Plateros,https://media.api-sports.io/basketball/teams/819.png,https://media.api-sports.io/basketball/teams/831.png,18,20,21,21,80,15,21,23,29,88,Game Finished,UTC
401060,2024-08-18T02:05:00+00:00,02:05,LNBP,2024-2025,Mexico,Mineros,Freseros,https://media.api-sports.io/basketball/teams/829.png,https://media.api-sports.io/basketball/teams/5985.png,23,24,16,23,86,16,27,30,19,92,Game Finished,UTC
