Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
423116,2024-10-26T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Chernomorets,Yambol,https://media.api-sports.io/basketball/teams/1372.png,https://media.api-sports.io/basketball/teams/1376.png,,,,,,,,,,,Cancelled,UTC
423135,2024-10-26T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Beroe,Rilski Sportist,https://media.api-sports.io/basketball/teams/1370.png,https://media.api-sports.io/basketball/teams/1374.png,14,20,12,20,66,33,18,39,21,111,Game Finished,UTC
423145,2024-10-27T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Balkan,Academic Plovdiv,https://media.api-sports.io/basketball/teams/1369.png,https://media.api-sports.io/basketball/teams/3111.png,23,31,25,25,104,20,22,27,14,83,Game Finished,UTC
423136,2024-10-28T17:15:00+00:00,17:15,NBL,2024-2025,Bulgaria,Levski,Spartak Pleven,https://media.api-sports.io/basketball/teams/3217.png,https://media.api-sports.io/basketball/teams/1375.png,24,18,18,21,81,23,18,29,26,96,Game Finished,UTC
423134,2024-11-02T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Spartak Pleven,Beroe,https://media.api-sports.io/basketball/teams/1375.png,https://media.api-sports.io/basketball/teams/1370.png,29,15,15,24,83,27,18,22,21,88,Game Finished,UTC
423140,2024-11-02T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Shumen,Balkan,https://media.api-sports.io/basketball/teams/3104.png,https://media.api-sports.io/basketball/teams/1369.png,16,13,19,19,67,18,23,15,12,68,Game Finished,UTC
423121,2024-11-02T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Academic Plovdiv,Chernomorets,https://media.api-sports.io/basketball/teams/3111.png,https://media.api-sports.io/basketball/teams/1372.png,,,,,,,,,,,Cancelled,UTC
423122,2024-11-02T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Balkan,Yambol,https://media.api-sports.io/basketball/teams/1369.png,https://media.api-sports.io/basketball/teams/1376.png,,,,,,,,,,,Cancelled,UTC
423144,2024-11-03T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Rilski Sportist,Cherno More,https://media.api-sports.io/basketball/teams/1374.png,https://media.api-sports.io/basketball/teams/1371.png,20,22,20,27,89,14,11,19,20,64,Game Finished,UTC
423132,2024-11-04T17:15:00+00:00,17:15,NBL,2024-2025,Bulgaria,Minyor,Levski,https://media.api-sports.io/basketball/teams/6103.png,https://media.api-sports.io/basketball/teams/3217.png,16,22,17,26,81,21,17,19,23,80,Game Finished,UTC
423125,2024-11-06T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Yambol,Cherno More,https://media.api-sports.io/basketball/teams/1376.png,https://media.api-sports.io/basketball/teams/1371.png,,,,,,,,,,,Cancelled,UTC
423128,2024-11-06T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Chernomorets,Balkan,https://media.api-sports.io/basketball/teams/1372.png,https://media.api-sports.io/basketball/teams/1369.png,,,,,,,,,,,Game Postponed,UTC
423146,2024-11-08T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Minyor,Beroe,https://media.api-sports.io/basketball/teams/6103.png,https://media.api-sports.io/basketball/teams/1370.png,22,24,24,19,89,29,18,15,11,73,Game Finished,UTC
423151,2024-11-09T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Balkan,Rilski Sportist,https://media.api-sports.io/basketball/teams/1369.png,https://media.api-sports.io/basketball/teams/1374.png,16,18,14,20,68,23,17,13,23,76,Game Finished,UTC
423130,2024-11-09T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Shumen,Yambol,https://media.api-sports.io/basketball/teams/3104.png,https://media.api-sports.io/basketball/teams/1376.png,,,,,,,,,,,Cancelled,UTC
423133,2024-11-09T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Rilski Sportist,Chernomorets,https://media.api-sports.io/basketball/teams/1374.png,https://media.api-sports.io/basketball/teams/1372.png,,,,,,,,,,,Cancelled,UTC
423152,2024-11-10T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Cherno More,Spartak Pleven,https://media.api-sports.io/basketball/teams/1371.png,https://media.api-sports.io/basketball/teams/1375.png,23,21,22,14,88,20,27,15,18,91,After Over Time,UTC
423150,2024-11-11T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Academic Plovdiv,Shumen,https://media.api-sports.io/basketball/teams/3111.png,https://media.api-sports.io/basketball/teams/3104.png,18,29,25,19,91,24,15,20,18,77,Game Finished,UTC
423108,2024-11-16T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Rilski Sportist,Academic Plovdiv,https://media.api-sports.io/basketball/teams/1374.png,https://media.api-sports.io/basketball/teams/3111.png,22,24,16,25,87,15,17,18,6,56,Game Finished,UTC
423137,2024-11-16T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Yambol,Academic Plovdiv,https://media.api-sports.io/basketball/teams/1376.png,https://media.api-sports.io/basketball/teams/3111.png,,,,,,,,,,,Cancelled,UTC
423143,2024-11-16T17:15:00+00:00,17:15,NBL,2024-2025,Bulgaria,Levski,Beroe,https://media.api-sports.io/basketball/teams/3217.png,https://media.api-sports.io/basketball/teams/1370.png,14,10,18,16,58,16,12,19,19,66,Game Finished,UTC
423109,2024-11-17T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Spartak Pleven,Balkan,https://media.api-sports.io/basketball/teams/1375.png,https://media.api-sports.io/basketball/teams/1369.png,31,19,20,19,89,20,24,36,16,96,Game Finished,UTC
423107,2024-11-17T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Minyor,Cherno More,https://media.api-sports.io/basketball/teams/6103.png,https://media.api-sports.io/basketball/teams/1371.png,22,27,24,18,91,22,20,15,17,74,Game Finished,UTC
423139,2024-11-17T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Chernomorets,Shumen,https://media.api-sports.io/basketball/teams/1372.png,https://media.api-sports.io/basketball/teams/3104.png,,,,,,,,,,,Cancelled,UTC
423100,2024-11-29T16:30:00+00:00,16:30,NBL,2024-2025,Bulgaria,Shumen,Rilski Sportist,https://media.api-sports.io/basketball/teams/3104.png,https://media.api-sports.io/basketball/teams/1374.png,14,17,19,23,73,25,28,22,28,103,Game Finished,UTC
423101,2024-11-30T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Cherno More,Levski,https://media.api-sports.io/basketball/teams/1371.png,https://media.api-sports.io/basketball/teams/3217.png,23,25,17,32,97,15,11,26,8,60,Game Finished,UTC
423141,2024-11-30T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Spartak Pleven,Yambol,https://media.api-sports.io/basketball/teams/1375.png,https://media.api-sports.io/basketball/teams/1376.png,,,,,,,,,,,Cancelled,UTC
423142,2024-11-30T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Minyor,Chernomorets,https://media.api-sports.io/basketball/teams/6103.png,https://media.api-sports.io/basketball/teams/1372.png,,,,,,,,,,,Cancelled,UTC
423104,2024-12-01T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Academic Plovdiv,Spartak Pleven,https://media.api-sports.io/basketball/teams/3111.png,https://media.api-sports.io/basketball/teams/1375.png,22,16,19,25,82,21,20,25,14,80,Game Finished,UTC
423103,2024-12-02T17:15:00+00:00,17:15,NBL,2024-2025,Bulgaria,Balkan,Minyor,https://media.api-sports.io/basketball/teams/1369.png,https://media.api-sports.io/basketball/teams/6103.png,19,24,16,23,82,17,14,17,17,65,Game Finished,UTC
423148,2024-12-04T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Chernomorets,Spartak Pleven,https://media.api-sports.io/basketball/teams/1372.png,https://media.api-sports.io/basketball/teams/1375.png,,,,,,,,,,,Cancelled,UTC
423149,2024-12-04T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Yambol,Rilski Sportist,https://media.api-sports.io/basketball/teams/1376.png,https://media.api-sports.io/basketball/teams/1374.png,,,,,,,,,,,Cancelled,UTC
423117,2024-12-07T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Levski,Balkan,https://media.api-sports.io/basketball/teams/3217.png,https://media.api-sports.io/basketball/teams/1369.png,20,17,25,9,71,23,18,20,22,83,Game Finished,UTC
423119,2024-12-07T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Spartak Pleven,Shumen,https://media.api-sports.io/basketball/teams/1375.png,https://media.api-sports.io/basketball/teams/3104.png,23,28,21,25,97,20,28,20,25,93,Game Finished,UTC
423153,2024-12-07T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Chernomorets,Levski,https://media.api-sports.io/basketball/teams/1372.png,https://media.api-sports.io/basketball/teams/3217.png,,,,,,,,,,,Cancelled,UTC
423154,2024-12-07T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Yambol,Minyor,https://media.api-sports.io/basketball/teams/1376.png,https://media.api-sports.io/basketball/teams/6103.png,,,,,,,,,,,Cancelled,UTC
423118,2024-12-08T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Academic Plovdiv,Minyor,https://media.api-sports.io/basketball/teams/3111.png,https://media.api-sports.io/basketball/teams/6103.png,30,33,28,16,107,17,25,19,22,83,Game Finished,UTC
423115,2024-12-09T17:15:00+00:00,17:15,NBL,2024-2025,Bulgaria,Beroe,Cherno More,https://media.api-sports.io/basketball/teams/1370.png,https://media.api-sports.io/basketball/teams/1371.png,17,26,12,21,76,29,25,23,18,95,Game Finished,UTC
423168,2024-12-14T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Minyor,Shumen,https://media.api-sports.io/basketball/teams/6103.png,https://media.api-sports.io/basketball/teams/3104.png,27,21,21,32,101,22,18,21,15,76,Game Finished,UTC
423157,2024-12-14T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Beroe,Yambol,https://media.api-sports.io/basketball/teams/1370.png,https://media.api-sports.io/basketball/teams/1376.png,,,,,,,,,,,Cancelled,UTC
423169,2024-12-15T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Spartak Pleven,Rilski Sportist,https://media.api-sports.io/basketball/teams/1375.png,https://media.api-sports.io/basketball/teams/1374.png,15,29,24,8,76,24,20,19,8,71,Game Finished,UTC
423165,2024-12-15T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Beroe,Balkan,https://media.api-sports.io/basketball/teams/1370.png,https://media.api-sports.io/basketball/teams/1369.png,30,31,20,15,106,23,25,18,30,110,After Over Time,UTC
423167,2024-12-16T17:15:00+00:00,17:15,NBL,2024-2025,Bulgaria,Levski,Academic Plovdiv,https://media.api-sports.io/basketball/teams/3217.png,https://media.api-sports.io/basketball/teams/3111.png,20,23,13,19,75,22,23,16,29,90,Game Finished,UTC
423180,2024-12-21T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Shumen,Levski,https://media.api-sports.io/basketball/teams/3104.png,https://media.api-sports.io/basketball/teams/3217.png,23,21,17,18,79,23,17,19,19,78,Game Finished,UTC
423182,2024-12-21T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Rilski Sportist,Minyor,https://media.api-sports.io/basketball/teams/1374.png,https://media.api-sports.io/basketball/teams/6103.png,29,28,29,18,104,25,14,20,22,81,Game Finished,UTC
423163,2024-12-21T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Chernomorets,Beroe,https://media.api-sports.io/basketball/teams/1372.png,https://media.api-sports.io/basketball/teams/1370.png,,,,,,,,,,,Cancelled,UTC
423164,2024-12-21T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Yambol,Levski,https://media.api-sports.io/basketball/teams/1376.png,https://media.api-sports.io/basketball/teams/3217.png,,,,,,,,,,,Cancelled,UTC
423192,2024-12-22T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Balkan,Cherno More,https://media.api-sports.io/basketball/teams/1369.png,https://media.api-sports.io/basketball/teams/1371.png,21,29,24,21,95,18,23,17,20,78,Game Finished,UTC
423184,2024-12-23T17:15:00+00:00,17:15,NBL,2024-2025,Bulgaria,Academic Plovdiv,Beroe,https://media.api-sports.io/basketball/teams/3111.png,https://media.api-sports.io/basketball/teams/1370.png,24,14,20,21,79,19,17,17,24,77,Game Finished,UTC
423123,2024-12-28T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Rilski Sportist,Levski,https://media.api-sports.io/basketball/teams/1374.png,https://media.api-sports.io/basketball/teams/3217.png,22,26,28,21,97,28,17,13,17,75,Game Finished,UTC
423166,2024-12-28T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Chernomorets,Cherno More,https://media.api-sports.io/basketball/teams/1372.png,https://media.api-sports.io/basketball/teams/1371.png,,,,,,,,,,,Cancelled,UTC
423175,2024-12-28T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Beroe,Shumen,https://media.api-sports.io/basketball/teams/1370.png,https://media.api-sports.io/basketball/teams/3104.png,27,15,29,34,105,27,30,23,18,98,Game Finished,UTC
423178,2024-12-29T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Minyor,Spartak Pleven,https://media.api-sports.io/basketball/teams/6103.png,https://media.api-sports.io/basketball/teams/1375.png,24,25,23,19,91,22,12,22,26,82,Game Finished,UTC
423186,2024-12-30T17:15:00+00:00,17:15,NBL,2024-2025,Bulgaria,Cherno More,Academic Plovdiv,https://media.api-sports.io/basketball/teams/1371.png,https://media.api-sports.io/basketball/teams/3111.png,17,17,28,29,91,31,13,19,27,90,Game Finished,UTC
423194,2025-01-04T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Spartak Pleven,Levski,https://media.api-sports.io/basketball/teams/1375.png,https://media.api-sports.io/basketball/teams/3217.png,25,19,30,13,87,17,19,11,13,60,Game Finished,UTC
423200,2025-01-04T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Shumen,Cherno More,https://media.api-sports.io/basketball/teams/3104.png,https://media.api-sports.io/basketball/teams/1371.png,25,26,22,29,108,28,24,27,23,118,After Over Time,UTC
423173,2025-01-04T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Yambol,Chernomorets,https://media.api-sports.io/basketball/teams/1376.png,https://media.api-sports.io/basketball/teams/1372.png,,,,,,,,,,,Cancelled,UTC
423193,2025-01-05T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Rilski Sportist,Beroe,https://media.api-sports.io/basketball/teams/1374.png,https://media.api-sports.io/basketball/teams/1370.png,31,22,22,20,95,17,31,9,26,83,Game Finished,UTC
423201,2025-01-06T17:15:00+00:00,17:15,NBL,2024-2025,Bulgaria,Academic Plovdiv,Balkan,https://media.api-sports.io/basketball/teams/3111.png,https://media.api-sports.io/basketball/teams/1369.png,25,17,23,26,91,27,24,31,19,101,Game Finished,UTC
423188,2025-01-11T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Levski,Minyor,https://media.api-sports.io/basketball/teams/3217.png,https://media.api-sports.io/basketball/teams/6103.png,31,19,17,24,91,24,19,24,21,88,Game Finished,UTC
423199,2025-01-11T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Balkan,Shumen,https://media.api-sports.io/basketball/teams/1369.png,https://media.api-sports.io/basketball/teams/3104.png,25,29,28,21,103,22,18,21,15,76,Game Finished,UTC
423176,2025-01-11T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Chernomorets,Academic Plovdiv,https://media.api-sports.io/basketball/teams/1372.png,https://media.api-sports.io/basketball/teams/3111.png,,,,,,,,,,,Cancelled,UTC
423179,2025-01-11T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Yambol,Balkan,https://media.api-sports.io/basketball/teams/1376.png,https://media.api-sports.io/basketball/teams/1369.png,,,,,,,,,,,Cancelled,UTC
423185,2025-01-12T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Beroe,Spartak Pleven,https://media.api-sports.io/basketball/teams/1370.png,https://media.api-sports.io/basketball/teams/1375.png,24,21,17,30,92,21,24,19,16,80,Game Finished,UTC
423198,2025-01-13T17:15:00+00:00,17:15,NBL,2024-2025,Bulgaria,Cherno More,Rilski Sportist,https://media.api-sports.io/basketball/teams/1371.png,https://media.api-sports.io/basketball/teams/1374.png,15,21,30,16,82,13,17,25,22,77,Game Finished,UTC
423181,2025-01-15T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Cherno More,Yambol,https://media.api-sports.io/basketball/teams/1371.png,https://media.api-sports.io/basketball/teams/1376.png,,,,,,,,,,,Cancelled,UTC
423183,2025-01-15T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Balkan,Chernomorets,https://media.api-sports.io/basketball/teams/1369.png,https://media.api-sports.io/basketball/teams/1372.png,,,,,,,,,,,Cancelled,UTC
423205,2025-01-18T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Shumen,Academic Plovdiv,https://media.api-sports.io/basketball/teams/3104.png,https://media.api-sports.io/basketball/teams/3111.png,23,17,20,14,74,21,22,15,18,76,Game Finished,UTC
423187,2025-01-18T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Chernomorets,Rilski Sportist,https://media.api-sports.io/basketball/teams/1372.png,https://media.api-sports.io/basketball/teams/1374.png,,,,,,,,,,,Cancelled,UTC
423189,2025-01-18T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Yambol,Shumen,https://media.api-sports.io/basketball/teams/1376.png,https://media.api-sports.io/basketball/teams/3104.png,,,,,,,,,,,Cancelled,UTC
423202,2025-01-18T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Beroe,Minyor,https://media.api-sports.io/basketball/teams/1370.png,https://media.api-sports.io/basketball/teams/6103.png,25,30,32,28,115,21,19,29,21,90,Game Finished,UTC
423209,2025-01-19T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Spartak Pleven,Cherno More,https://media.api-sports.io/basketball/teams/1375.png,https://media.api-sports.io/basketball/teams/1371.png,23,23,26,19,91,14,19,12,25,70,Game Finished,UTC
423208,2025-01-20T17:15:00+00:00,17:15,NBL,2024-2025,Bulgaria,Rilski Sportist,Balkan,https://media.api-sports.io/basketball/teams/1374.png,https://media.api-sports.io/basketball/teams/1369.png,29,26,19,26,100,27,20,19,24,90,Game Finished,UTC
423161,2025-01-25T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Balkan,Spartak Pleven,https://media.api-sports.io/basketball/teams/1369.png,https://media.api-sports.io/basketball/teams/1375.png,22,16,20,14,72,27,24,15,20,86,Game Finished,UTC
423162,2025-01-25T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Cherno More,Minyor,https://media.api-sports.io/basketball/teams/1371.png,https://media.api-sports.io/basketball/teams/6103.png,25,34,25,23,107,26,19,21,16,82,Game Finished,UTC
423190,2025-01-25T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Shumen,Chernomorets,https://media.api-sports.io/basketball/teams/3104.png,https://media.api-sports.io/basketball/teams/1372.png,,,,,,,,,,,Cancelled,UTC
423191,2025-01-25T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Academic Plovdiv,Yambol,https://media.api-sports.io/basketball/teams/3111.png,https://media.api-sports.io/basketball/teams/1376.png,,,,,,,,,,,Cancelled,UTC
423197,2025-01-25T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Beroe,Levski,https://media.api-sports.io/basketball/teams/1370.png,https://media.api-sports.io/basketball/teams/3217.png,21,16,28,18,83,13,16,23,19,71,Game Finished,UTC
423160,2025-01-26T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Academic Plovdiv,Rilski Sportist,https://media.api-sports.io/basketball/teams/3111.png,https://media.api-sports.io/basketball/teams/1374.png,22,22,23,20,87,27,22,19,29,97,Game Finished,UTC
423156,2025-02-01T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Spartak Pleven,Academic Plovdiv,https://media.api-sports.io/basketball/teams/1375.png,https://media.api-sports.io/basketball/teams/3111.png,26,23,23,32,104,21,20,25,13,79,Game Finished,UTC
423159,2025-02-01T15:00:00+00:00,15:00,NBL,2024-2025,Bulgaria,Levski,Cherno More,https://media.api-sports.io/basketball/teams/3217.png,https://media.api-sports.io/basketball/teams/1371.png,22,23,17,10,72,24,20,21,15,80,Game Finished,UTC
423155,2025-02-01T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Rilski Sportist,Shumen,https://media.api-sports.io/basketball/teams/1374.png,https://media.api-sports.io/basketball/teams/3104.png,34,22,17,31,104,13,17,15,31,76,Game Finished,UTC
423195,2025-02-01T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Chernomorets,Minyor,https://media.api-sports.io/basketball/teams/1372.png,https://media.api-sports.io/basketball/teams/6103.png,,,,,,,,,,,Cancelled,UTC
423196,2025-02-01T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Yambol,Spartak Pleven,https://media.api-sports.io/basketball/teams/1376.png,https://media.api-sports.io/basketball/teams/1375.png,,,,,,,,,,,Cancelled,UTC
423158,2025-02-02T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Minyor,Balkan,https://media.api-sports.io/basketball/teams/6103.png,https://media.api-sports.io/basketball/teams/1369.png,15,28,17,9,69,30,18,20,19,87,Game Finished,UTC
423203,2025-02-08T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Rilski Sportist,Yambol,https://media.api-sports.io/basketball/teams/1374.png,https://media.api-sports.io/basketball/teams/1376.png,,,,,,,,,,,Cancelled,UTC
423204,2025-02-08T17:00:00+00:00,17:00,NBL,2024-2025,Bulgaria,Spartak Pleven,Chernomorets,https://media.api-sports.io/basketball/teams/1375.png,https://media.api-sports.io/basketball/teams/1372.png,,,,,,,,,,,Cancelled,UTC
423174,2025-02-09T11:00:00+00:00,11:00,NBL,2024-2025,Bulgaria,Minyor,Academic Plovdiv,https://media.api-sports.io/basketball/teams/6103.png,https://media.api-sports.io/basketball/teams/3111.png,,,,,,,,,,,Not Started,UTC
423170,2025-02-09T16:00:00+00:00,16:00,NBL,2024-2025,Bulgaria,Shumen,Spartak Pleven,https://media.api-sports.io/basketball/teams/3104.png,https://media.api-sports.io/basketball/teams/1375.png,,,,,,,,,,,Not Started,UTC
423171,2025-02-10T16:30:00+00:00,16:30,NBL,2024-2025,Bulgaria,Balkan,Levski,https://media.api-sports.io/basketball/teams/1369.png,https://media.api-sports.io/basketball/teams/3217.png,,,,,,,,,,,Not Started,UTC
423172,2025-02-10T17:15:00+00:00,17:15,NBL,2024-2025,Bulgaria,Cherno More,Beroe,https://media.api-sports.io/basketball/teams/1371.png,https://media.api-sports.io/basketball/teams/1370.png,,,,,,,,,,,Not Started,UTC
