Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
411441,2024-10-06T08:05:00+00:00,08:05,B League,2024-2025,Japan,Ibaraki Robots,SeaHorses Mikawa,https://media.api-sports.io/basketball/teams/3061.png,https://media.api-sports.io/basketball/teams/759.png,15,14,21,10,60,19,20,14,22,75,Game Finished,UTC
411442,2024-10-06T09:05:00+00:00,09:05,B League,2024-2025,Japan,Ryukyu,NeoPhoenix,https://media.api-sports.io/basketball/teams/758.png,https://media.api-sports.io/basketball/teams/755.png,33,13,17,19,82,22,17,21,14,74,Game Finished,UTC
411443,2024-10-11T10:35:00+00:00,10:35,B League,2024-2025,Japan,Shimane,Sendai,https://media.api-sports.io/basketball/teams/761.png,https://media.api-sports.io/basketball/teams/1586.png,19,13,19,20,71,6,18,19,19,62,Game Finished,UTC
411444,2024-10-12T06:05:00+00:00,06:05,B League,2024-2025,Japan,Hokkaido,Nagasaki,https://media.api-sports.io/basketball/teams/753.png,https://media.api-sports.io/basketball/teams/6034.png,20,19,7,13,59,17,21,13,17,68,Game Finished,UTC
411445,2024-10-12T06:05:00+00:00,06:05,B League,2024-2025,Japan,Ibaraki Robots,Chiba,https://media.api-sports.io/basketball/teams/3061.png,https://media.api-sports.io/basketball/teams/751.png,16,13,21,17,67,26,21,26,18,91,Game Finished,UTC
411446,2024-10-12T06:05:00+00:00,06:05,B League,2024-2025,Japan,Koshigaya Alphas,Ryukyu,https://media.api-sports.io/basketball/teams/6352.png,https://media.api-sports.io/basketball/teams/758.png,15,10,15,25,65,24,19,21,23,87,Game Finished,UTC
411447,2024-10-12T06:05:00+00:00,06:05,B League,2024-2025,Japan,SeaHorses Mikawa,NeoPhoenix,https://media.api-sports.io/basketball/teams/759.png,https://media.api-sports.io/basketball/teams/755.png,24,15,13,20,72,18,29,15,23,85,Game Finished,UTC
411448,2024-10-12T06:05:00+00:00,06:05,B League,2024-2025,Japan,Utsunomiya Brex,Shiga,https://media.api-sports.io/basketball/teams/764.png,https://media.api-sports.io/basketball/teams/760.png,29,28,22,17,96,29,20,17,14,80,Game Finished,UTC
411449,2024-10-12T06:05:00+00:00,06:05,B League,2024-2025,Japan,Yokohama,Alvark,https://media.api-sports.io/basketball/teams/765.png,https://media.api-sports.io/basketball/teams/749.png,23,19,16,22,80,29,14,22,24,89,Game Finished,UTC
411450,2024-10-12T07:05:00+00:00,07:05,B League,2024-2025,Japan,Osaka,Nagoya Fighting Eagles,https://media.api-sports.io/basketball/teams/757.png,https://media.api-sports.io/basketball/teams/4945.png,20,23,33,20,96,23,16,16,12,67,Game Finished,UTC
411451,2024-10-12T07:05:00+00:00,07:05,B League,2024-2025,Japan,Kyoto,Gunma,https://media.api-sports.io/basketball/teams/754.png,https://media.api-sports.io/basketball/teams/2975.png,18,27,17,21,83,14,31,22,11,78,Game Finished,UTC
411452,2024-10-12T07:05:00+00:00,07:05,B League,2024-2025,Japan,Hiroshima D.,Saga,https://media.api-sports.io/basketball/teams/1585.png,https://media.api-sports.io/basketball/teams/6035.png,6,20,24,14,64,13,21,22,25,81,Game Finished,UTC
411453,2024-10-12T09:05:00+00:00,09:05,B League,2024-2025,Japan,Diamond Dolphins,Brave Thunders,https://media.api-sports.io/basketball/teams/752.png,https://media.api-sports.io/basketball/teams/750.png,28,16,19,19,82,13,21,18,10,62,Game Finished,UTC
411454,2024-10-12T09:05:00+00:00,09:05,B League,2024-2025,Japan,Sun Rockers Shibuya,Akita,https://media.api-sports.io/basketball/teams/2260.png,https://media.api-sports.io/basketball/teams/748.png,15,15,16,19,65,19,18,19,21,77,Game Finished,UTC
411455,2024-10-12T10:05:00+00:00,10:05,B League,2024-2025,Japan,Shimane,Sendai,https://media.api-sports.io/basketball/teams/761.png,https://media.api-sports.io/basketball/teams/1586.png,27,16,25,17,85,21,21,22,13,77,Game Finished,UTC
411456,2024-10-13T05:05:00+00:00,05:05,B League,2024-2025,Japan,Hokkaido,Nagasaki,https://media.api-sports.io/basketball/teams/753.png,https://media.api-sports.io/basketball/teams/6034.png,19,21,13,17,70,19,20,17,23,79,Game Finished,UTC
411457,2024-10-13T05:05:00+00:00,05:05,B League,2024-2025,Japan,Kyoto,Gunma,https://media.api-sports.io/basketball/teams/754.png,https://media.api-sports.io/basketball/teams/2975.png,13,16,18,27,74,11,21,12,24,68,Game Finished,UTC
411458,2024-10-13T05:05:00+00:00,05:05,B League,2024-2025,Japan,Osaka,Nagoya Fighting Eagles,https://media.api-sports.io/basketball/teams/757.png,https://media.api-sports.io/basketball/teams/4945.png,19,17,10,24,70,14,9,15,18,56,Game Finished,UTC
411459,2024-10-13T05:05:00+00:00,05:05,B League,2024-2025,Japan,Sun Rockers Shibuya,Akita,https://media.api-sports.io/basketball/teams/2260.png,https://media.api-sports.io/basketball/teams/748.png,24,12,19,23,78,15,17,13,26,71,Game Finished,UTC
411460,2024-10-13T05:05:00+00:00,05:05,B League,2024-2025,Japan,Yokohama,Alvark,https://media.api-sports.io/basketball/teams/765.png,https://media.api-sports.io/basketball/teams/749.png,22,11,21,14,68,22,16,18,23,79,Game Finished,UTC
411461,2024-10-13T06:05:00+00:00,06:05,B League,2024-2025,Japan,Utsunomiya Brex,Shiga,https://media.api-sports.io/basketball/teams/764.png,https://media.api-sports.io/basketball/teams/760.png,24,19,15,30,88,20,23,14,18,75,Game Finished,UTC
411462,2024-10-13T06:05:00+00:00,06:05,B League,2024-2025,Japan,SeaHorses Mikawa,NeoPhoenix,https://media.api-sports.io/basketball/teams/759.png,https://media.api-sports.io/basketball/teams/755.png,19,23,6,23,71,14,22,18,27,81,Game Finished,UTC
411463,2024-10-13T06:05:00+00:00,06:05,B League,2024-2025,Japan,Koshigaya Alphas,Ryukyu,https://media.api-sports.io/basketball/teams/6352.png,https://media.api-sports.io/basketball/teams/758.png,16,14,11,18,59,14,25,20,28,87,Game Finished,UTC
411464,2024-10-13T06:05:00+00:00,06:05,B League,2024-2025,Japan,Ibaraki Robots,Chiba,https://media.api-sports.io/basketball/teams/3061.png,https://media.api-sports.io/basketball/teams/751.png,17,28,23,13,81,20,20,20,13,73,Game Finished,UTC
411465,2024-10-13T06:05:00+00:00,06:05,B League,2024-2025,Japan,Hiroshima D.,Saga,https://media.api-sports.io/basketball/teams/1585.png,https://media.api-sports.io/basketball/teams/6035.png,25,21,17,18,81,27,22,22,19,90,Game Finished,UTC
411466,2024-10-13T09:05:00+00:00,09:05,B League,2024-2025,Japan,Diamond Dolphins,Brave Thunders,https://media.api-sports.io/basketball/teams/752.png,https://media.api-sports.io/basketball/teams/750.png,33,16,20,25,94,27,15,25,20,87,Game Finished,UTC
411467,2024-10-18T10:05:00+00:00,10:05,B League,2024-2025,Japan,Brave Thunders,Yokohama,https://media.api-sports.io/basketball/teams/750.png,https://media.api-sports.io/basketball/teams/765.png,18,22,22,18,80,27,11,25,24,87,Game Finished,UTC
411468,2024-10-19T05:05:00+00:00,05:05,B League,2024-2025,Japan,Akita,Saga,https://media.api-sports.io/basketball/teams/748.png,https://media.api-sports.io/basketball/teams/6035.png,17,4,17,23,61,20,23,12,15,70,Game Finished,UTC
411469,2024-10-19T05:05:00+00:00,05:05,B League,2024-2025,Japan,Chiba,Kyoto,https://media.api-sports.io/basketball/teams/751.png,https://media.api-sports.io/basketball/teams/754.png,28,18,32,14,92,22,24,15,23,84,Game Finished,UTC
411470,2024-10-19T05:05:00+00:00,05:05,B League,2024-2025,Japan,Shiga,Ryukyu,https://media.api-sports.io/basketball/teams/760.png,https://media.api-sports.io/basketball/teams/758.png,31,16,17,25,89,18,17,20,26,81,Game Finished,UTC
411471,2024-10-19T06:05:00+00:00,06:05,B League,2024-2025,Japan,Sendai,Utsunomiya Brex,https://media.api-sports.io/basketball/teams/1586.png,https://media.api-sports.io/basketball/teams/764.png,17,22,12,21,72,16,15,24,21,76,Game Finished,UTC
411472,2024-10-19T06:05:00+00:00,06:05,B League,2024-2025,Japan,SeaHorses Mikawa,Osaka,https://media.api-sports.io/basketball/teams/759.png,https://media.api-sports.io/basketball/teams/757.png,18,22,20,27,87,10,20,20,20,70,Game Finished,UTC
411473,2024-10-19T06:05:00+00:00,06:05,B League,2024-2025,Japan,NeoPhoenix,Alvark,https://media.api-sports.io/basketball/teams/755.png,https://media.api-sports.io/basketball/teams/749.png,14,14,12,19,59,22,15,11,18,66,Game Finished,UTC
411474,2024-10-19T06:05:00+00:00,06:05,B League,2024-2025,Japan,Koshigaya Alphas,Shimane,https://media.api-sports.io/basketball/teams/6352.png,https://media.api-sports.io/basketball/teams/761.png,22,20,24,22,88,18,27,9,27,81,Game Finished,UTC
411475,2024-10-19T06:05:00+00:00,06:05,B League,2024-2025,Japan,Gunma,Nagasaki,https://media.api-sports.io/basketball/teams/2975.png,https://media.api-sports.io/basketball/teams/6034.png,20,28,4,20,72,19,18,23,18,78,Game Finished,UTC
411476,2024-10-19T06:35:00+00:00,06:35,B League,2024-2025,Japan,Nagoya Fighting Eagles,Hokkaido,https://media.api-sports.io/basketball/teams/4945.png,https://media.api-sports.io/basketball/teams/753.png,27,19,25,10,81,25,22,19,17,83,Game Finished,UTC
411477,2024-10-19T08:05:00+00:00,08:05,B League,2024-2025,Japan,Ibaraki Robots,Diamond Dolphins,https://media.api-sports.io/basketball/teams/3061.png,https://media.api-sports.io/basketball/teams/752.png,15,27,29,13,84,21,19,21,16,77,Game Finished,UTC
411478,2024-10-19T09:05:00+00:00,09:05,B League,2024-2025,Japan,Brave Thunders,Yokohama,https://media.api-sports.io/basketball/teams/750.png,https://media.api-sports.io/basketball/teams/765.png,18,25,18,16,88,21,11,21,24,81,After Over Time,UTC
411479,2024-10-19T10:05:00+00:00,10:05,B League,2024-2025,Japan,Sun Rockers Shibuya,Hiroshima D.,https://media.api-sports.io/basketball/teams/2260.png,https://media.api-sports.io/basketball/teams/1585.png,27,16,20,16,79,15,19,17,12,63,Game Finished,UTC
411480,2024-10-20T05:05:00+00:00,05:05,B League,2024-2025,Japan,Akita,Saga,https://media.api-sports.io/basketball/teams/748.png,https://media.api-sports.io/basketball/teams/6035.png,25,16,18,15,74,16,17,14,25,72,Game Finished,UTC
411481,2024-10-20T05:05:00+00:00,05:05,B League,2024-2025,Japan,Sendai,Utsunomiya Brex,https://media.api-sports.io/basketball/teams/1586.png,https://media.api-sports.io/basketball/teams/764.png,16,15,21,17,76,26,7,10,26,87,After Over Time,UTC
411482,2024-10-20T05:05:00+00:00,05:05,B League,2024-2025,Japan,Shiga,Ryukyu,https://media.api-sports.io/basketball/teams/760.png,https://media.api-sports.io/basketball/teams/758.png,23,19,14,16,72,24,21,32,31,108,Game Finished,UTC
411483,2024-10-20T06:05:00+00:00,06:05,B League,2024-2025,Japan,Sun Rockers Shibuya,Hiroshima D.,https://media.api-sports.io/basketball/teams/2260.png,https://media.api-sports.io/basketball/teams/1585.png,15,17,12,25,69,27,20,17,10,74,Game Finished,UTC
411484,2024-10-20T06:05:00+00:00,06:05,B League,2024-2025,Japan,SeaHorses Mikawa,Osaka,https://media.api-sports.io/basketball/teams/759.png,https://media.api-sports.io/basketball/teams/757.png,20,24,19,32,95,17,15,29,20,81,Game Finished,UTC
411485,2024-10-20T06:05:00+00:00,06:05,B League,2024-2025,Japan,Koshigaya Alphas,Shimane,https://media.api-sports.io/basketball/teams/6352.png,https://media.api-sports.io/basketball/teams/761.png,14,18,21,22,75,23,27,18,24,92,Game Finished,UTC
411486,2024-10-20T06:05:00+00:00,06:05,B League,2024-2025,Japan,NeoPhoenix,Alvark,https://media.api-sports.io/basketball/teams/755.png,https://media.api-sports.io/basketball/teams/749.png,22,24,20,24,90,18,33,21,10,82,Game Finished,UTC
411487,2024-10-20T06:05:00+00:00,06:05,B League,2024-2025,Japan,Ibaraki Robots,Diamond Dolphins,https://media.api-sports.io/basketball/teams/3061.png,https://media.api-sports.io/basketball/teams/752.png,12,20,18,27,77,26,26,28,25,105,Game Finished,UTC
411488,2024-10-20T06:05:00+00:00,06:05,B League,2024-2025,Japan,Gunma,Nagasaki,https://media.api-sports.io/basketball/teams/2975.png,https://media.api-sports.io/basketball/teams/6034.png,25,19,15,23,82,13,23,19,17,72,Game Finished,UTC
411489,2024-10-20T06:35:00+00:00,06:35,B League,2024-2025,Japan,Nagoya Fighting Eagles,Hokkaido,https://media.api-sports.io/basketball/teams/4945.png,https://media.api-sports.io/basketball/teams/753.png,12,22,23,13,70,14,19,6,15,54,Game Finished,UTC
411490,2024-10-20T10:05:00+00:00,10:05,B League,2024-2025,Japan,Chiba,Kyoto,https://media.api-sports.io/basketball/teams/751.png,https://media.api-sports.io/basketball/teams/754.png,14,19,20,15,68,24,18,8,7,57,Game Finished,UTC
411491,2024-10-23T10:05:00+00:00,10:05,B League,2024-2025,Japan,Utsunomiya Brex,Gunma,https://media.api-sports.io/basketball/teams/764.png,https://media.api-sports.io/basketball/teams/2975.png,23,19,14,16,72,16,30,10,13,69,Game Finished,UTC
411492,2024-10-23T10:05:00+00:00,10:05,B League,2024-2025,Japan,Shimane,Ryukyu,https://media.api-sports.io/basketball/teams/761.png,https://media.api-sports.io/basketball/teams/758.png,23,18,31,26,98,17,14,6,24,61,Game Finished,UTC
411493,2024-10-23T10:05:00+00:00,10:05,B League,2024-2025,Japan,Shiga,Hokkaido,https://media.api-sports.io/basketball/teams/760.png,https://media.api-sports.io/basketball/teams/753.png,21,18,17,20,76,27,15,21,18,81,Game Finished,UTC
411494,2024-10-23T10:05:00+00:00,10:05,B League,2024-2025,Japan,SeaHorses Mikawa,Yokohama,https://media.api-sports.io/basketball/teams/759.png,https://media.api-sports.io/basketball/teams/765.png,17,17,27,17,78,14,14,16,15,59,Game Finished,UTC
411495,2024-10-23T10:05:00+00:00,10:05,B League,2024-2025,Japan,Saga,Chiba,https://media.api-sports.io/basketball/teams/6035.png,https://media.api-sports.io/basketball/teams/751.png,18,16,23,17,74,18,25,17,19,79,Game Finished,UTC
411496,2024-10-23T10:05:00+00:00,10:05,B League,2024-2025,Japan,Kyoto,Sendai,https://media.api-sports.io/basketball/teams/754.png,https://media.api-sports.io/basketball/teams/1586.png,20,15,13,30,78,17,28,23,14,82,Game Finished,UTC
411497,2024-10-23T10:05:00+00:00,10:05,B League,2024-2025,Japan,Nagasaki,Osaka,https://media.api-sports.io/basketball/teams/6034.png,https://media.api-sports.io/basketball/teams/757.png,14,27,20,20,81,15,15,26,23,79,Game Finished,UTC
411498,2024-10-23T10:05:00+00:00,10:05,B League,2024-2025,Japan,Hiroshima D.,Ibaraki Robots,https://media.api-sports.io/basketball/teams/1585.png,https://media.api-sports.io/basketball/teams/3061.png,23,16,15,30,84,25,21,19,10,75,Game Finished,UTC
411499,2024-10-23T10:05:00+00:00,10:05,B League,2024-2025,Japan,Diamond Dolphins,NeoPhoenix,https://media.api-sports.io/basketball/teams/752.png,https://media.api-sports.io/basketball/teams/755.png,22,19,15,16,72,30,25,22,21,98,Game Finished,UTC
411500,2024-10-23T10:05:00+00:00,10:05,B League,2024-2025,Japan,Brave Thunders,Sun Rockers Shibuya,https://media.api-sports.io/basketball/teams/750.png,https://media.api-sports.io/basketball/teams/2260.png,12,13,10,19,54,14,20,19,16,69,Game Finished,UTC
411501,2024-10-23T10:05:00+00:00,10:05,B League,2024-2025,Japan,Alvark,Nagoya Fighting Eagles,https://media.api-sports.io/basketball/teams/749.png,https://media.api-sports.io/basketball/teams/4945.png,20,24,20,17,81,24,13,19,21,77,Game Finished,UTC
411502,2024-10-23T10:05:00+00:00,10:05,B League,2024-2025,Japan,Akita,Koshigaya Alphas,https://media.api-sports.io/basketball/teams/748.png,https://media.api-sports.io/basketball/teams/6352.png,31,12,6,29,78,22,15,21,11,69,Game Finished,UTC
411503,2024-10-25T10:05:00+00:00,10:05,B League,2024-2025,Japan,Brave Thunders,Gunma,https://media.api-sports.io/basketball/teams/750.png,https://media.api-sports.io/basketball/teams/2975.png,18,26,13,5,62,20,18,26,25,89,Game Finished,UTC
411504,2024-10-26T04:35:00+00:00,04:35,B League,2024-2025,Japan,Shimane,Akita,https://media.api-sports.io/basketball/teams/761.png,https://media.api-sports.io/basketball/teams/748.png,28,19,28,18,93,17,24,16,14,71,Game Finished,UTC
411505,2024-10-26T05:00:00+00:00,05:00,B League,2024-2025,Japan,Diamond Dolphins,SeaHorses Mikawa,https://media.api-sports.io/basketball/teams/752.png,https://media.api-sports.io/basketball/teams/759.png,21,14,24,15,74,16,25,22,29,92,Game Finished,UTC
411506,2024-10-26T05:00:00+00:00,05:00,B League,2024-2025,Japan,Ryukyu,Hiroshima D.,https://media.api-sports.io/basketball/teams/758.png,https://media.api-sports.io/basketball/teams/1585.png,24,27,24,25,100,20,18,17,27,82,Game Finished,UTC
411507,2024-10-26T05:05:00+00:00,05:05,B League,2024-2025,Japan,Yokohama,Shiga,https://media.api-sports.io/basketball/teams/765.png,https://media.api-sports.io/basketball/teams/760.png,11,18,22,26,77,24,16,13,18,71,Game Finished,UTC
411508,2024-10-26T06:05:00+00:00,06:05,B League,2024-2025,Japan,Alvark,Saga,https://media.api-sports.io/basketball/teams/749.png,https://media.api-sports.io/basketball/teams/6035.png,27,11,21,20,79,21,15,17,21,74,Game Finished,UTC
411509,2024-10-26T06:05:00+00:00,06:05,B League,2024-2025,Japan,Sendai,Koshigaya Alphas,https://media.api-sports.io/basketball/teams/1586.png,https://media.api-sports.io/basketball/teams/6352.png,17,18,18,12,87,23,19,3,20,78,After Over Time,UTC
411510,2024-10-26T06:05:00+00:00,06:05,B League,2024-2025,Japan,NeoPhoenix,Ibaraki Robots,https://media.api-sports.io/basketball/teams/755.png,https://media.api-sports.io/basketball/teams/3061.png,18,22,25,22,87,18,23,22,10,73,Game Finished,UTC
411511,2024-10-26T06:35:00+00:00,06:35,B League,2024-2025,Japan,Nagoya Fighting Eagles,Utsunomiya Brex,https://media.api-sports.io/basketball/teams/4945.png,https://media.api-sports.io/basketball/teams/764.png,17,13,19,24,73,26,16,27,13,82,Game Finished,UTC
411512,2024-10-26T07:05:00+00:00,07:05,B League,2024-2025,Japan,Brave Thunders,Gunma,https://media.api-sports.io/basketball/teams/750.png,https://media.api-sports.io/basketball/teams/2975.png,14,19,17,18,68,15,16,19,25,75,Game Finished,UTC
411513,2024-10-26T07:05:00+00:00,07:05,B League,2024-2025,Japan,Osaka,Hokkaido,https://media.api-sports.io/basketball/teams/757.png,https://media.api-sports.io/basketball/teams/753.png,23,20,17,31,91,16,20,20,23,79,Game Finished,UTC
411514,2024-10-26T08:05:00+00:00,08:05,B League,2024-2025,Japan,Nagasaki,Chiba,https://media.api-sports.io/basketball/teams/6034.png,https://media.api-sports.io/basketball/teams/751.png,13,15,11,11,50,25,19,21,17,82,Game Finished,UTC
411515,2024-10-26T08:05:00+00:00,08:05,B League,2024-2025,Japan,Sun Rockers Shibuya,Kyoto,https://media.api-sports.io/basketball/teams/2260.png,https://media.api-sports.io/basketball/teams/754.png,11,32,20,33,96,25,27,20,27,99,Game Finished,UTC
411516,2024-10-27T04:35:00+00:00,04:35,B League,2024-2025,Japan,Shimane,Akita,https://media.api-sports.io/basketball/teams/761.png,https://media.api-sports.io/basketball/teams/748.png,17,23,24,14,95,20,17,24,17,90,After Over Time,UTC
411517,2024-10-27T05:05:00+00:00,05:05,B League,2024-2025,Japan,Sun Rockers Shibuya,Kyoto,https://media.api-sports.io/basketball/teams/2260.png,https://media.api-sports.io/basketball/teams/754.png,28,18,26,23,95,16,24,8,12,60,Game Finished,UTC
411518,2024-10-27T05:05:00+00:00,05:05,B League,2024-2025,Japan,Yokohama,Shiga,https://media.api-sports.io/basketball/teams/765.png,https://media.api-sports.io/basketball/teams/760.png,24,14,23,16,77,14,22,25,14,75,Game Finished,UTC
411519,2024-10-27T05:05:00+00:00,05:05,B League,2024-2025,Japan,Ryukyu,Hiroshima D.,https://media.api-sports.io/basketball/teams/758.png,https://media.api-sports.io/basketball/teams/1585.png,23,17,20,28,88,14,18,22,14,68,Game Finished,UTC
411520,2024-10-27T05:05:00+00:00,05:05,B League,2024-2025,Japan,Sendai,Koshigaya Alphas,https://media.api-sports.io/basketball/teams/1586.png,https://media.api-sports.io/basketball/teams/6352.png,18,19,17,19,73,19,11,16,17,63,Game Finished,UTC
411521,2024-10-27T06:05:00+00:00,06:05,B League,2024-2025,Japan,Alvark,Saga,https://media.api-sports.io/basketball/teams/749.png,https://media.api-sports.io/basketball/teams/6035.png,24,22,21,12,79,10,18,22,16,66,Game Finished,UTC
411522,2024-10-27T06:05:00+00:00,06:05,B League,2024-2025,Japan,Diamond Dolphins,SeaHorses Mikawa,https://media.api-sports.io/basketball/teams/752.png,https://media.api-sports.io/basketball/teams/759.png,19,27,29,30,105,18,15,24,25,82,Game Finished,UTC
411523,2024-10-27T06:05:00+00:00,06:05,B League,2024-2025,Japan,NeoPhoenix,Ibaraki Robots,https://media.api-sports.io/basketball/teams/755.png,https://media.api-sports.io/basketball/teams/3061.png,26,25,24,25,100,26,21,17,25,89,Game Finished,UTC
411524,2024-10-27T06:35:00+00:00,06:35,B League,2024-2025,Japan,Nagoya Fighting Eagles,Utsunomiya Brex,https://media.api-sports.io/basketball/teams/4945.png,https://media.api-sports.io/basketball/teams/764.png,13,18,20,19,70,17,17,23,19,76,Game Finished,UTC
411525,2024-10-27T07:05:00+00:00,07:05,B League,2024-2025,Japan,Osaka,Hokkaido,https://media.api-sports.io/basketball/teams/757.png,https://media.api-sports.io/basketball/teams/753.png,21,23,20,26,90,23,18,19,24,84,Game Finished,UTC
411526,2024-10-27T08:05:00+00:00,08:05,B League,2024-2025,Japan,Nagasaki,Chiba,https://media.api-sports.io/basketball/teams/6034.png,https://media.api-sports.io/basketball/teams/751.png,15,12,27,21,75,22,21,24,12,79,Game Finished,UTC
